id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5978,Dmitri Lienard,28,1542,0,0.6970093753188848,0,1.5501703061163425,13,32,4,0,D M S,Strasbourg,0,0.6970093753188848,5.829280955716968,4.901687762700021
5998,Christophe Herelle,16,1060,0,0.1523899994790554,0,0.18662950303405523,3,4,2,0,D S,Brest,0,0.1523899994790554,0.9703202927485108,0.9538631932809949
6000,Tristan Dingome,8,76,0,0.1420609951019287,0,0.20777680724859238,3,4,0,0,S,Troyes,0,0.1420609951019287,1.04897490888834,0.7968328967690468
6006,Ruben Aguilar,20,1171,0,0.5505883544683456,0,0.7018553614616394,4,3,3,0,D S,Monaco,0,0.5505883544683456,3.902655362151563,2.650211093015969
6018,Samuel Moutoussamy,35,2388,0,1.3794666677713394,2,0.6596695575863123,22,18,8,0,M S,Nantes,0,1.3794666677713394,7.268351953476667,5.6869204714894295
6110,Yvon Mvogo,21,1812,0,0,0,0,0,0,0,0,GK,Lorient,0,0,3.0942773167043924,3.0942773167043924
6466,Jean-Claude Billong,1,20,0,0,0,0,0,0,0,0,S,Clermont Foot,0,0,0,0
6489,Steven Fortes,1,5,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0
6601,Timothy Weah,29,1740,0,2.66246728785336,2,2.0947416918352246,30,16,2,0,D F M S,Lille,0,2.66246728785336,9.067577821202576,5.456718719564378
6709,Yehvann Diouf,31,2790,0,0,0,0.050140898674726486,0,1,2,0,GK,Reims,0,0,4.886104945093393,4.835963938385248
6816,Jean-Clair Todibo,33,2871,0,0.8287826906889677,0,0.17120817489922047,12,5,2,1,D S,Nice,0,0.8287826906889677,8.8601083625108,8.739501493051648
6834,Joe Bryan,6,176,0,0.042867399752140045,0,0.06128479912877083,1,1,3,0,D S,Nice,0,0.042867399752140045,0.7046709880232811,0.6618031933903694
6869,Antonin Bobichon,3,11,0,0.06123340129852295,0,0.060318801552057266,1,1,0,0,S,Angers,0,0.06123340129852295,0.060318801552057266,0.060318801552057266
6903,Matz Sels,38,3420,0,0,0,0.2546829879283905,0,1,2,0,GK,Strasbourg,0,0,2.736810088157654,2.4821271002292633
6904,Ibrahima Sissoko,26,1291,0,0.605901647824794,2,0.9679838949814439,13,10,1,0,M S,Strasbourg,0,0.605901647824794,3.990710945799947,3.1177958170883358
6907,Colin Dagba,21,964,0,0.27444514259696007,0,0.4813884776085615,5,12,3,0,D S,Strasbourg,0,0.27444514259696007,2.5334345614537597,2.1394141325727105
7007,Duje Caleta-Car,1,6,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0
7012,Gelson Martins,11,333,0,0.9274640008807182,0,0.3994691036641598,12,3,0,0,M S,Monaco,0,0.9274640008807182,1.3023137943819165,0.437747904099524
7064,Farid El Melali,17,794,0,0.9196819141507149,0,0.09994979947805405,11,4,1,0,D M S,Angers,0,0.9196819141507149,1.537686975672841,0.6652602031826973
7151,Thomas Foket,24,1990,0,0.12166193872690201,1,2.5326335560530424,2,23,0,0,D S,Reims,0,0.12166193872690201,6.953290279954672,6.27356755360961
7176,Mickaël Alphonse,26,1345,0,0.3350299894809723,0,0.6030596662312746,10,10,2,1,D S,Ajaccio,0,0.3350299894809723,0.8404677603393793,0.6252900576218963
7189,Rafik Guitane,1,1,0,0,0,0,0,0,0,0,S,Reims,0,0,0,0
7229,Florian Chabrolle,7,316,0,0.03959599882364273,0,0,2,0,1,0,M S,Ajaccio,0,0.03959599882364273,0.6982743758708239,0.6874465756118298
7264,Han-Noah Massengo,14,1127,0,0.8377298340201378,0,0.5191048234701157,13,11,3,0,M S,Auxerre,0,0.8377298340201378,3.390039924532175,2.246228930540383
7280,Yan Valery,30,2516,0,1.0679281391203403,0,1.7324819825589657,13,12,3,0,D M,Angers,0,1.0679281391203403,5.71737601980567,4.344684931449592
7293,Matis Carvalho,2,134,0,0,0,0,0,0,0,0,GK S,Montpellier,0,0,0.05658790096640587,0.05658790096640587
7358,Souleyman Doumbia,24,1800,0,0.9084608890116215,0,1.7667528009042144,7,12,2,1,D M S,Angers,0,0.9084608890116215,7.46665227971971,5.532434033229947
7365,Lucas Paquetá,2,169,0,0.4521485008299351,0,0.18938430678099394,5,3,0,0,M,Lyon,0,0.4521485008299351,1.0590140223503113,0.461295984685421
7397,Arbër Zeneli,23,1007,0,2.0664275400340557,2,3.016563704237342,30,22,0,0,F M S,Reims,0,2.0664275400340557,5.326022148132324,1.8606940247118473
7486,Leonardo Balerdi,35,2639,0,0.9140943493694067,1,0.15019963029772043,11,5,9,1,D S,Marseille,0,0.9140943493694067,10.030448328703642,9.844416320323944
7612,Nathan N&#039;Goumou Minpol,1,90,0,0,0,0.9159470200538635,0,1,0,0,M,Toulouse,0,0,0.9768819808959961,0.06093529984354973
7613,Moussa Diarra,23,1215,0,0.5709859728813171,1,0.89156255684793,1,7,0,0,D S,Toulouse,0,0.5709859728813171,2.832159934565425,2.0437871366739273
7614,Lucas Perrin,26,1746,0,0.8301517376676202,1,0.8441031081601977,8,8,4,0,D S,Strasbourg,0,0.8301517376676202,3.864677901379764,3.6756010903045535
7687,Jean Lucas,6,284,0,1.2664039731025696,0,0.07709009945392609,5,3,0,0,M S,Monaco,0,1.2664039731025696,1.0411689765751362,0.23599300533533096
7719,Nathanael Mbuku,6,45,0,0.07020759955048561,0,0,2,0,0,0,S,Reims,0,0.07020759955048561,0.18481210246682167,0.11460450291633606
7730,Jean-Charles Castelletto,32,2565,0,0.8315953845158219,0,0.30084930919110775,9,5,3,0,D S,Nantes,0,0.8315953845158219,4.2538949847221375,4.138015910983086
7731,Denys Bain,2,125,0,0,0,0,0,0,0,0,D S,Auxerre,0,0,0.0451119989156723,0.0451119989156723
7735,Donovan Léon,2,180,0,0,0,0,0,0,0,0,GK,Auxerre,0,0,0.06997010111808777,0.06997010111808777
7736,Brendan Chardonnet,30,2483,0,0.7893046624958515,0,0.2421085648238659,16,8,6,0,D S,Brest,0,0.7893046624958515,5.2394008953124285,5.139388702809811
7739,Joris Chotard,35,2447,0,0.3013137923553586,6,3.3315357360988855,12,27,4,0,M S,Montpellier,0,0.3013137923553586,8.314840177074075,5.711736628785729
7757,Léo Jardim,6,540,0,0,0,0,0,0,0,0,GK,Lille,0,0,0.5115409046411514,0.5115409046411514
7760,Abdoul Kader Bamba,4,77,0,0.09232480078935623,0,0.019683899357914925,1,1,0,0,M S,Nantes,0,0.09232480078935623,0.20570429414510727,0.11337920278310776
7763,Fabien Centonze,23,1686,0,0.36550841946154833,0,0.8156499546021223,13,12,4,0,D M S,Nantes,0,0.36550841946154833,4.161725747399032,3.080625125207007
7765,Thomas Delaine,17,1092,0,0.2001740038394928,2,2.345053046941757,6,9,3,0,D M S,Strasbourg,0,0.2001740038394928,5.026660956442356,3.198140811175108
7772,Marcin Bulka,2,180,0,0,0,0,0,0,0,0,GK,Nice,0,0,0.093314697034657,0.093314697034657
7980,Adil Aouchiche,11,227,0,0.4843624960631132,0,0.07897789776325226,8,1,0,0,M S,Lorient,0,0.4843624960631132,0.7648677974939346,0.20152780041098595
8049,Jean-Kevin Duverne,34,2518,0,0.2499995417892933,0,0.8905763393267989,5,10,2,0,D S,Brest,0,0.2499995417892933,5.4802529057487845,4.637513367459178
8146,Ismail Jakobs,32,1076,0,0.7558270208537579,2,1.1996560953557491,14,12,3,0,D M S,Monaco,0,0.7558270208537579,3.67944953776896,2.110187401995063
8151,Hianga&#039;a M&#039;Bock,2,13,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
8165,Lucien Agoume,15,1108,0,0.5966484770178795,1,0.9095817655324936,9,12,5,0,M S,Troyes,0,0.5966484770178795,2.959144704043865,2.645480478182435
8175,Zinédine Ould Khaled,4,45,0,0.0613785982131958,0,0,1,0,0,0,S,Angers,0,0.0613785982131958,0.07371090352535248,0.07371090352535248
8176,Jason Mbock,2,20,0,0,0,0.0613785982131958,0,1,0,0,S,Angers,0,0,0,0
8190,Melvin Bard,33,2463,0,0.36513644829392433,0,1.1321078147739172,7,10,6,0,D M S,Nice,0,0.36513644829392433,10.994219776242971,10.18980573117733
8200,Logan Costa,6,408,0,0.3935234472155571,0,0.0781371220946312,5,2,0,0,D S,Toulouse,0,0.3935234472155571,0.3442344646900892,0.31648516468703747
8278,Papa Ndiaga Yade,14,553,0,0.407345000654459,2,1.3162974547594786,10,10,1,1,D S,Troyes,0,0.407345000654459,3.1057231910526752,1.8589904196560383
8283,Batista Mendy,35,2884,0,0.7077584099024534,0,1.012134788557887,15,17,6,1,D M,Angers,0,0.7077584099024534,8.444234943948686,7.3547383937984705
8294,El Bilal Touré,3,92,0,0.01029170025140047,0,0.028012199327349663,1,2,0,0,F S,Reims,0,0.01029170025140047,0.05995120108127594,0.021647300571203232
8312,Kaj Sierhuis,14,187,0,0.29688242077827454,0,0,5,0,0,0,F S,Reims,0,0.29688242077827454,0.6108307130634785,0.31394828483462334
8330,Jean Onana,21,808,0,0.32956107147037983,0,0.31783959921449423,8,6,3,0,D M S,Lens,0,0.32956107147037983,5.107048348523676,4.866111557930708
8633,Waniss Taibi,11,165,0,0.10134299844503403,1,0.06111279875040054,1,1,1,0,M S,Angers,0,0.10134299844503403,0.7784396074712276,0.717326607555151
8638,Lucas Chevalier,32,2880,0,0,0,0.4747549891471863,0,2,1,0,GK,Lille,0,0,5.599389085546136,5.4780922923237085
8640,Adrien Truffert,28,1970,0,0.4528154004365206,6,1.7042309008538723,10,21,1,0,D S,Rennes,0,0.4528154004365206,9.272313602268696,7.677102919667959
8643,Chrislain Matsima,14,665,0,0.6906849034130573,1,0.5142049789428711,4,1,0,0,D S,"Lorient,Monaco",0,0.6906849034130573,1.6437475671991706,1.129543541930616
8646,Wout Faes,3,270,0,0,0,0.009163619950413704,0,1,2,0,D,Reims,0,0,0.22099961526691914,0.22099961526691914
8647,Thibault De Smet,22,1767,0,0,1,1.1664715483784676,0,11,2,0,D S,Reims,0,0,6.427227809093893,5.667203198187053
8650,Julien Laporte,20,1655,0,0.1760066021233797,0,0.008762500248849392,5,1,1,0,D S,Lorient,0,0.1760066021233797,3.6039733197540045,3.595210822299123
8653,Adrian Grbic,2,19,0,0.11924359947443008,0,0,3,0,0,0,S,Lorient,0,0.11924359947443008,0.039903998374938965,0
8656,Birger Meling,27,1176,0,0,1,1.2077572289854288,0,7,3,1,D S,Rennes,0,0,8.321724336594343,7.68984143063426
8660,Jordan Lotomba,33,2460,0,1.1341208722442389,2,0.7259797919541597,14,15,4,0,D S,Nice,0,1.1341208722442389,10.627876253798604,9.356470445170999
8663,Flavius Daniliuc,2,91,0,0,0,0.025101400911808014,0,1,0,0,D S,Nice,0,0,0.061394598335027695,0.03629320114850998
8665,Loic Bade,1,90,0,0.17180399596691132,1,0.03511570021510124,2,1,1,0,D,Rennes,0,0.17180399596691132,0.272022008895874,0.272022008895874
8667,Ismael Boura,9,65,0,0.05868209898471832,0,0.5905200242996216,2,1,0,0,S,Lens,0,0.05868209898471832,0.6566230058670044,0.6122829914093018
8677,Lilian Brassier,36,3096,0,0.8682170314714313,0,1.0178800150752068,20,7,5,0,D S,Brest,0,0.8682170314714313,5.544125955551863,4.958395218476653
8678,Jonas Omlin,14,1166,0,0,0,0,0,0,1,1,GK,Montpellier,0,0,0.8103607948869467,0.8103607948869467
8682,Salim Ben Seghir,1,2,0,0,0,0,0,0,0,0,S,Marseille,0,0,0,0
8687,Kiki Kouyate,15,1264,0,0.7221267018467188,0,0.05524369888007641,11,2,5,0,D,Montpellier,0,0.7221267018467188,2.4380116052925587,2.411394005641341
8698,Kays Ruiz-Atil,1,63,0,0,0,0,0,0,1,0,M,Auxerre,0,0,0,0
8701,Timothee Pembele,5,275,0,0.26471900939941406,1,0.199104692786932,3,2,0,0,D S,Paris Saint Germain,0,0.26471900939941406,0.739122711122036,0.27529820799827576
8703,Sinaly Diomande,24,1966,0,0.46716350968927145,0,0.06387950852513313,10,3,2,1,D S,Lyon,0,0.46716350968927145,6.716355254873633,6.679515158757567
8973,Lorenz Assignon,12,240,0,0.627483993768692,1,0.6877081021666527,2,2,3,0,D S,Rennes,0,0.627483993768692,1.845249880105257,1.2177663892507553
9017,Malo Gusto,21,1616,0,0.6175791900604963,1,2.9892009682953358,7,23,1,0,D M S,Lyon,0,0.6175791900604963,7.803330281749368,6.312291512265801
9092,Marvin Senaya,1,4,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0
9140,Maxime Busi,21,1046,0,0.11130690015852451,1,0.752912181429565,4,8,4,0,D M S,Reims,0,0.11130690015852451,3.5901148598641157,3.0264108050614595
9450,Dion Lopy,29,1393,0,0.7243451792746782,1,1.0743732042610645,18,15,4,2,M S,Reims,0,0.7243451792746782,5.396853872574866,3.76588695961982
9451,Chimuanya Ugochukwu,26,1330,0,1.1581621300429106,1,0.8470546826720238,6,3,3,1,M S,Rennes,0,1.1581621300429106,5.84773663431406,3.9314411524683237
9487,Maxime Estève,23,1633,0,0.4239177107810974,0,0.021730000153183937,6,1,3,0,D S,Montpellier,0,0.4239177107810974,2.2397131947800517,2.2179832039400935
9491,Warmed Omari,16,1365,0,0.5588838998228312,0,0.27448023296892643,3,5,2,1,D S,Rennes,0,0.5588838998228312,6.389018543064594,6.3203795328736305
9514,Antoine Mendy,11,521,0,0.30919740349054337,1,0.304874898865819,8,6,0,0,D M S,Nice,0,0.30919740349054337,1.1611045971512794,0.6726246625185013
9614,Marco Bizot,37,3330,0,0,0,0,0,0,4,0,GK,Brest,0,0,2.565970741212368,2.565970741212368
9615,Jere Uronen,6,297,0,0.0158160999417305,1,0.4815250039100647,1,1,0,0,D S,Brest,0,0.0158160999417305,0.9137163944542408,0.8978994078934193
9618,Gauthier Gallon,30,2668,0,0,0,0.005365999881178141,0,1,3,1,GK,Troyes,0,0,1.1162044345401227,1.1162044345401227
9623,Tanguy Zoukrou,8,503,0,0,0,0.03616877272725105,0,1,0,0,D S,Troyes,0,0,0.9803960546851158,0.9803960546851158
9625,Derek Mazou-Sacko,1,12,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0
9627,Rudy Kohon,1,64,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0
9629,El Chadaille Bitshiabu,13,581,0,0,0,0.03492420166730881,0,1,2,0,D S,Paris Saint Germain,0,0,2.368093878030777,2.368093878030777
9631,Christopher Wooh,14,1007,0,1.1046095862984657,0,0.4764449894428253,5,1,4,0,D S,"Lens,Rennes",0,1.1046095862984657,4.9549608416855335,4.358635645359755
9635,Karol Fila,2,40,0,0.05990089848637581,0,0,1,0,0,0,S,Strasbourg,0,0.05990089848637581,0.09555429965257645,0.035653501749038696
9640,Florent Ogier,26,1682,0,0.12288929987698793,1,1.0533438995480537,2,5,4,0,D S,Clermont Foot,0,0.12288929987698793,2.2412407118827105,2.2131100110709667
9644,Jason Berthomier,2,21,0,0,0,0,0,0,0,0,S,Clermont Foot,0,0,0.014433699660003185,0.014433699660003185
9650,Arial Mendy,5,215,0,0.05766699928790331,0,0.05044730007648468,2,1,0,0,D S,Clermont Foot,0,0.05766699928790331,0.15017329808324575,0.08631459809839725
9652,Alidu Seidu,28,2471,0,0.09560017846524715,0,1.1094476720318198,6,7,10,1,D,Clermont Foot,0,0.09560017846524715,5.304306615144014,5.174741465598345
9653,Ouparine Djoco,1,90,0,0,0,0,0,0,0,0,GK,Clermont Foot,0,0,0.09353596717119217,0.09353596717119217
9655,Pablo Rosario,31,1753,0,1.2341561932116747,1,1.8590988386422396,10,19,6,0,D M S,Nice,0,1.2341561932116747,9.95982083119452,7.829623693600297
9659,Bradley Locko,22,1315,0,0.1575358984991908,0,0.5235742479562759,5,10,3,1,D M S,"Brest,Reims",0,0.1575358984991908,3.3985562659800053,2.848382418975234
9661,Igor Silva,7,455,0,0.20432893931865692,0,0.442281112074852,4,2,2,1,D S,Lorient,0,0.20432893931865692,1.0119702946394682,0.8076413534581661
9670,Léo Leroy,27,1206,0,0.9947666022926569,0,1.0877678226679564,18,11,7,0,M S,Montpellier,0,0.9947666022926569,5.512498332187533,4.055705571547151
9671,Béni Makouana,8,179,0,0.7208468094468117,0,0.013463799841701984,6,1,1,0,M S,Montpellier,0,0.7208468094468117,0.7918102107942104,0.05749959871172905
9766,Ismaël Gharbi,6,46,0,0.16256849840283394,0,0,3,0,1,0,S,Paris Saint Germain,0,0.16256849840283394,0.16256849840283394,0
9778,Henrique,7,350,0,0.023513099178671837,1,0.07487448304891586,1,1,0,0,D M S,Lyon,0,0.023513099178671837,0.34811696223914623,0.24972938001155853
9807,Gideon Mensah,26,2266,0,0.1526540508493781,0,2.133013262413442,5,26,5,0,D,Auxerre,0,0.1526540508493781,6.36290174536407,5.2628229930996895
9826,Axel Camblan,7,51,0,0.05074030160903931,0,0.11798959970474243,1,2,0,0,S,Brest,0,0.05074030160903931,0.1739975893869996,0.11603789124637842
9900,Alexis Beka Beka,14,547,0,0.3738042935729027,0,0.07072026189416647,9,3,2,0,D M S,Nice,0,0.3738042935729027,1.2388452999293804,0.8785547725856304
9919,Calvin Stengs,4,218,0,0.13932880014181137,0,0.047108400613069534,3,1,0,0,F M S,Nice,0,0.13932880014181137,0.4570099860429764,0.2705728095024824
9932,Nordine Kandil,7,80,0,0.15078430250287056,1,0.759974118322134,3,2,0,0,S,Strasbourg,0,0.15078430250287056,0.9060077238827944,0.7792079206556082
9941,Mitchell van Bergen,28,853,0,2.055069912225008,1,2.085307275876403,25,18,1,0,F M S,Reims,0,2.055069912225008,4.7241357658058405,1.5816490706056356
9944,Gabriel Gudmundsson,18,823,0,0.3866898212581873,0,1.173546478152275,7,12,3,0,D M S,Lille,0,0.3866898212581873,4.0058584697544575,2.5838848650455475
9978,Azor Matusiwa,30,2504,0,0.24038830026984215,0,0.9725478822365403,10,24,4,0,M S,Reims,0,0.24038830026984215,11.441023161634803,10.43383045680821
10029,Alberth Elis,10,241,0,0.23707740008831024,0,0.29435259848833084,4,3,0,0,M S,Brest,0,0.23707740008831024,0.817859411239624,0.2864289954304695
10040,Erik Palmer-Brown,38,3193,0,0.7887239260599017,0,0.45617619529366493,12,7,5,0,D S,Troyes,0,0.7887239260599017,3.818205513525754,3.4249480147846043
10044,Aiman Maurer,10,508,0,1.5610265918076038,1,1.4313946180045605,11,6,0,0,M S,Clermont Foot,0,1.5610265918076038,3.287802394479513,0.4014533646404743
10057,Felix Lemarechal,13,257,0,0.05961386486887932,0,0.49991058371961117,2,6,1,0,M S,Brest,0,0.05961386486887932,0.6220112200826406,0.12646096479147673
10058,Maghnes Akliouche,11,412,0,0.4047940857708454,0,0.2107633538544178,5,6,3,0,F M S,Monaco,0,0.4047940857708454,0.8954582139849663,0.5544883273541927
10111,Alexis Tibidi,3,73,0,0,0,0,0,0,0,0,S,Troyes,0,0,0.07037129998207092,0.07037129998207092
10132,Yohann Magnin,38,2372,0,0.8110166918486357,0,2.681544877588749,17,21,6,0,D M S,Clermont Foot,0,0.8110166918486357,6.973558591678739,4.352932220324874
10194,Brayann Pereira,2,180,0,0,0,0,0,0,0,0,D,Auxerre,0,0,0.30524998903274536,0.30524998903274536
10195,Ibrahim Diakité,3,132,0,0.3794189989566803,0,0,1,0,1,0,D S,Reims,0,0.3794189989566803,0.08153309673070908,0.08153309673070908
10196,Martin Adeline,5,94,0,0.021647300571203232,0,0,1,0,2,0,S,Reims,0,0.021647300571203232,0.07086760178208351,0.04922030121088028
10256,Patrick Berg,3,16,0,0,0,0.037599898874759674,0,1,0,0,S,Lens,0,0,0.1288435012102127,0.09124360233545303
10258,Dogan Alemdar,6,401,0,0,0,0.05725890398025513,0,1,1,0,GK S,Rennes,0,0,0.43753639981150627,0.38027749583125114
10270,Lohann Doucet,9,68,0,0.08153430372476578,0,0.12723499536514282,1,1,0,0,S,Nantes,0,0.08153430372476578,0.39058090187609196,0.26334590651094913
10287,Mohamed Achi,2,27,0,0.022228799760341644,0,0.01755790039896965,1,1,0,0,S,Nantes,0,0.022228799760341644,0.15377950482070446,0.11399263329803944
10300,Jeanuël Belocian,8,514,0,0.03104454278945923,0,0.05582411587238312,1,1,1,0,D S,Rennes,0,0.03104454278945923,1.7220963761210442,1.6910518184304237
10346,Bonke Innocent,25,1189,0,0.13239585421979427,1,0.21584579907357693,4,6,5,0,M S,Lorient,0,0.13239585421979427,3.2937101367861032,3.0091678462922573
10391,Dany Jean,2,8,0,0,0,0.05114779993891716,0,1,0,0,S,Strasbourg,0,0,0.05114779993891716,0
10462,Marin Jakolis,1,24,0,0.195359006524086,0,0,2,0,0,0,S,Angers,0,0.195359006524086,0.6314759850502014,0.4361169934272766
10501,Mathis Hamdi,2,66,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0
10515,Simon Ramet,1,1,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0
10527,Carlos Baleba,19,460,0,0.39904543943703175,0,0.05145769938826561,12,2,3,1,M S,Lille,0,0.39904543943703175,2.4776265285909176,2.221984338015318
10564,Leny Yoro,13,771,0,0.11191139742732048,0,0.024246400222182274,2,1,0,0,D M S,Lille,0,0.11191139742732048,3.208745850250125,3.208745850250125
10580,Samuel Koeberle,1,1,0,0,0,0,0,0,0,0,S,Reims,0,0,0,0
10703,Mohamed El Arouch,1,1,0,0,0,0,0,0,0,0,S,Lyon,0,0,0.3320690095424652,0.3320690095424652
10705,Oumar Gonzalez,30,2591,0,0.3994428562000394,0,0,11,0,10,0,D S,Ajaccio,0,0.3994428562000394,2.76820501498878,2.76820501498878
10708,Qazim Laçi,9,200,0,0.10226469859480858,0,0.1464167982339859,4,3,0,0,M S,Ajaccio,0,0.10226469859480858,0.08452360332012177,0.05722990073263645
10710,Mathieu Coutadeur,27,1964,0,0.058856068179011345,0,0.9199739890173078,4,10,2,0,M S,Ajaccio,0,0.058856068179011345,4.112136255018413,3.9219614593312144
10711,Yanis Cimignani,8,267,0,0.15331469848752022,0,0.05458496976643801,6,3,0,0,M S,Ajaccio,0,0.15331469848752022,0.38008320517838,0.22675920836627483
10712,Kevin Spadanuda,22,1068,0,0.662744240835309,1,0.5815408453345299,7,8,3,0,F M S,Ajaccio,0,0.662744240835309,1.9396345019340515,0.7538857199251652
10713,Mohamed Youssouf,30,2462,0,0.3273351155221462,0,0.7284004157409072,5,15,5,1,D S,Ajaccio,0,0.3273351155221462,1.945739240385592,1.4656521184369922
10714,Francois-Joseph Sollacaro,6,540,0,0,0,0,0,0,0,0,GK,Ajaccio,0,0,0.8247268870472908,0.8247268870472908
10749,Siriki Dembélé,12,366,0,0.5373578174039721,0,0.9246402978897095,5,7,1,0,M S,Auxerre,0,0.5373578174039721,2.1602377519011497,1.6264638807624578
10764,Djed Spence,8,577,0,0.4907146990299225,0,0.1221688985824585,3,2,0,0,D S,Rennes,0,0.4907146990299225,1.8635094854980707,1.3521968461573124
10770,Soungoutou Magassa,2,79,0,0,0,0,0,0,0,0,S,Monaco,0,0,0.11702699959278107,0.11702699959278107
10780,Mory Diaw,37,3330,0,0,0,0.1151074729859829,0,3,0,0,GK,Clermont Foot,0,0,4.518326013348997,4.403218540363014
10781,Mateusz Wieteska,35,3127,0,2.2902032490819693,1,0.711905213072896,16,3,7,1,D,Clermont Foot,0,2.2902032490819693,6.617553901858628,6.603171699680388
10784,Brandon Baiye,7,36,0,0,0,0.022603899240493774,0,1,0,0,S,Clermont Foot,0,0,0.1362489014863968,0.1362489014863968
10788,Rasmus Nicolaisen,34,3003,0,0.782614391297102,2,1.088829543441534,13,4,5,1,D,Toulouse,0,0.782614391297102,11.967982400208712,11.920344401150942
10795,Denis Genreau,20,641,0,0.9072601888328791,1,0.8202487900853157,7,6,3,0,M S,Toulouse,0,0.9072601888328791,4.497066725045443,3.371642015874386
10797,Kévin Biakolo,11,347,0,0.04105009883642197,0,0.17383800446987152,1,2,1,0,D S,Toulouse,0,0.04105009883642197,0.5447952561080456,0.37095724418759346
10801,Rares Ilie,4,153,0,0.16125480085611343,0,0.08757559955120087,4,2,0,0,M S,Nice,0,0.16125480085611343,0.36492669954895973,0.15726810321211815
10813,Youssouf M&#039;Changama,26,1059,0,0.6328072194010019,0,1.0752098131924868,19,10,1,0,M S,Auxerre,0,0.6328072194010019,2.7706363406032324,1.915400369092822
10816,Rémy Dugimont,11,92,0,0.10000539943575859,1,0.46511340141296387,4,3,1,0,S,Auxerre,0,0.10000539943575859,1.1962304785847664,0.6592920795083046
10817,Paul Joly,10,870,0,0.4298934983089566,0,0.2405858999118209,7,7,2,0,D,Auxerre,0,0.4298934983089566,1.3188729025423527,1.1022224947810173
10818,Kévin Danois,1,1,0,0,0,0,0,0,0,0,S,Auxerre,0,0,0,0
10819,Khalil Fayad,24,670,0,0.5512336976826191,2,1.1628549601882696,8,12,1,1,M S,Montpellier,0,0.5512336976826191,2.234425200149417,1.4818214680999517
10820,Andreas Bruus,27,1623,0,0.6772336643189192,2,1.5195470787584782,11,21,2,0,D M S,Troyes,0,0.6772336643189192,3.587665805593133,1.9218165129423141
10823,Kyliane Dong,6,206,0,0.09065636247396469,0,0.15532629936933517,2,2,0,0,F M S,Troyes,0,0.09065636247396469,0.3190440870821476,0.12602675892412663
10824,Danel Dongmo,2,13,0,0,0,0,0,0,0,0,S,Troyes,0,0,0,0
10828,Ilyés Chétti,6,202,0,0,0,0.31831398606300354,0,1,1,0,D S,Angers,0,0,0.8261306118220091,0.5078172069042921
10829,Yahia Fofana,11,990,0,0,0,0,0,0,2,0,GK,Angers,0,0,1.4738280326128006,1.4738280326128006
10830,Jean Négoce,10,254,0,0.41586223244667053,0,0.30485239811241627,4,3,0,0,F S,Angers,0,0.41586223244667053,1.2978069558739662,0.5957944765686989
10833,Lukasz Poreba,10,259,0,0.20153400488197803,1,0.3871073955669999,3,5,1,0,M S,Lens,0,0.20153400488197803,1.2833721041679382,0.7901201024651527
10836,Karamoko Dembele,15,141,0,0.3316854014992714,0,0.08549659699201584,4,3,0,0,S,Brest,0,0.3316854014992714,0.4919402040541172,0.09155820682644844
10843,Gédéon Kalulu,29,2447,0,0.438016913831234,4,1.5447888048365712,10,23,6,0,D S,Lorient,0,0.438016913831234,7.887278319336474,6.51546186208725
10855,Patrick Pentz,7,630,0,0,0,0,0,0,1,0,GK,Reims,0,0,0.6255601085722446,0.6255601085722446
10856,Emmanuel Agbadou,29,2387,0,1.7788151856511831,3,2.907546442002058,23,13,5,3,D M S,Reims,0,1.7788151856511831,9.336381938308477,7.8758521899580956
10868,Guela Doué,2,9,0,0.012390599586069584,0,0,1,0,0,0,S,Rennes,0,0.012390599586069584,0.09763730317354202,0.08524669706821442
10917,Thierno Baldé,31,2176,0,0.3006730079650879,1,1.0243812911212444,7,19,1,0,D M S,Troyes,0,0.3006730079650879,3.02766933105886,1.9873575288802385
10919,Yanis Begraoui,3,63,0,0,0,0.10249129869043827,0,2,0,0,M S,Toulouse,0,0,0.10249129869043827,0
10921,Kenji-Van Boto,2,180,0,0.07403010129928589,0,0,3,0,0,0,D,Auxerre,0,0.07403010129928589,0.4769284054636955,0.402898695319891
10924,Fernand Mayembo,11,706,0,0.85418501496315,0,0.028935800306499004,4,2,1,0,D S,Ajaccio,0,0.85418501496315,0.7620483925566077,0.7488443925976753
10968,Joaquín Blázquez,1,90,0,0,0,0,0,0,0,0,GK,Brest,0,0,0.48459699749946594,0.48459699749946594
11006,Mohamed Camara,29,2206,0,0.9617398604750633,3,2.229152262210846,27,18,6,1,M S,Monaco,0,0.9617398604750633,12.112434014678001,9.559408374130726
11013,Naatan Skyttä,2,16,0,0.0645575001835823,0,0,1,0,0,0,S,Toulouse,0,0.0645575001835823,0.5125776007771492,0.4480201043188572
