id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1505,Samir Handanovic,37,3330,0,0,0,0,0,0,1,0,GK,Inter,0,0,8.01733011007309,8.01733011007309
1510,Gary Medel,33,2837,0,0.4289099872112274,1,0.38647609762847424,2,3,8,1,D S,Bologna,0,0.4289099872112274,7.45470514614135,7.409620163030922
1515,Cristian Ansaldi,19,671,0,0.27956870198249817,3,2.760784862563014,7,17,2,0,D S,Torino,0,0.27956870198249817,2.6532164216041565,1.8015333656221628
1522,Andrea Ranocchia,6,337,0,0.8782170116901398,0,0,2,0,1,0,D S,Inter,0,0.8782170116901398,2.3562569618225098,2.3562569618225098
1539,Diego Perotti,11,254,0,1.5596918929368258,0,0.23298079799860716,10,5,1,0,M S,Salernitana,0,0.7983929011970758,1.6529399203136563,0.7433447949588299
1541,Stefan de Vrij,30,2413,0,2.257809321396053,0,0,21,0,3,0,D S,Inter,0,2.257809321396053,13.359213259071112,13.179013293236494
1542,Stefan Radu,10,553,0,0.05281120166182518,0,0,2,0,2,0,D S,Lazio,0,0.05281120166182518,1.119432583451271,1.100082591176033
1555,Bartlomiej Dragowski,7,556,0,0,0,0,0,0,0,1,GK,Fiorentina,0,0,1.219416406005621,1.219416406005621
1569,Valerio Verre,19,726,0,1.5020008776336908,1,0.7400472164154053,20,13,2,1,M S,"Empoli,Sampdoria",0,1.5020008776336908,5.775079570710659,4.063151307404041
1576,Giorgio Chiellini,21,1345,0,0.8362672217190266,0,0.41007330641150475,4,7,2,0,D S,Juventus,0,0.8362672217190266,3.0758681651204824,2.7377726659178734
1597,Cristian Molinaro,8,549,0,0,1,0.2662232965230942,0,5,0,0,D S,Venezia,0,0,1.0676009953022003,0.895210687071085
1599,Norbert Gyömbér,31,2577,0,0.6787880966439843,0,0.7209518067538738,9,7,9,0,D S,Salernitana,0,0.6787880966439843,2.9463126799091697,2.79034907463938
1601,Riccardo Marchizza,19,1355,0,0.33188899233937263,1,1.6436256654560566,8,12,4,0,D S,Empoli,0,0.33188899233937263,3.6504641138017178,2.9439468318596482
1605,Diego Farias,4,59,0,0.03161169961094856,0,0,1,0,0,0,S,Cagliari,0,0.03161169961094856,0.0680432990193367,0.03643159940838814
1639,Sebastiano Luperto,24,1963,0,0.7671998981386423,2,0.31627029832452536,9,9,6,1,D S,Empoli,0,0.7671998981386423,3.503214285708964,3.3580684773623943
1642,Simone Zaza,10,102,0,1.1122219264507294,0,0,8,0,1,0,S,Torino,0,1.1122219264507294,1.1754547208547592,0.1311269998550415
1748,Lys Mousset,6,156,0,0.07716069743037224,1,0.2179717980325222,2,3,2,0,F M S,Salernitana,0,0.07716069743037224,0.4801206961274147,0.23687969893217087
1750,Ainsley Maitland-Niles,8,500,0,0.2670712936669588,0,0.35093370638787746,3,5,0,0,D M S,Roma,0,0.2670712936669588,2.0108485724776983,1.4937861803919077
1763,Stefano Okaka,2,17,0,0.044648900628089905,1,0.34975799918174744,1,1,1,0,S,Udinese,0,0.044648900628089905,0.42321830429136753,0.028811300173401833
1792,Mário Rui,34,3016,0,1.7086689919233322,6,4.273376990109682,32,41,7,0,D,Napoli,0,1.7086689919233322,14.523830845952034,10.532133573666215
1810,Roberto Soriano,35,2654,0,2.627323974855244,4,4.633131613023579,23,48,5,2,M S,Bologna,0,2.627323974855244,13.154801623895764,8.288509642705321
1830,Ionut Radu,1,90,0,0,0,0,0,0,0,0,GK,Inter,0,0,0.32020100951194763,0.32020100951194763
1886,Giacomo Satalino,1,5,0,0,0,0,0,0,0,0,S,Sassuolo,0,0,0,0
1892,Alex Meret,7,630,0,0,0,0,0,0,0,0,GK,Napoli,0,0,1.0703408867120743,1.0703408867120743
1896,Riccardo Gagliolo,17,1128,0,0.3534891987219453,1,0.46781593654304743,8,2,2,0,D S,Salernitana,0,0.3534891987219453,2.7531115179881454,2.0739719923585653
1898,Stefano Sabelli,7,352,0,0.16777099668979645,0,0.10651499778032303,3,2,3,0,D S,Genoa,0,0.16777099668979645,0.9534814208745956,0.6791955083608627
1908,Vid Belec,23,1932,0,0,0,0,0,0,1,0,GK S,Salernitana,0,0,0.9733434906229377,0.9733434906229377
1926,Boris Radunovic,3,270,0,0,0,0,0,0,0,0,GK,Cagliari,0,0,0.03128119930624962,0.03128119930624962
1989,Francesco Bardi,2,179,0,0,0,0,0,0,0,0,GK,Bologna,0,0,0.0749066025018692,0.0749066025018692
1997,Andrea Favilli,1,33,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
1998,Francesco Cassata,1,5,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
2005,Jacopo Dezi,1,14,0,0.011213799938559532,0,0.018220199272036552,1,1,0,0,S,Venezia,0,0.011213799938559532,0.029433999210596085,0
2040,Paolo Ghiglione,13,589,0,0.3559934999793768,1,0.9425588175654411,8,7,3,0,D S,Genoa,0,0.3559934999793768,1.7940595354884863,0.5793926082551479
2252,Borja Mayoral,5,89,0,0.14179399609565735,0,0,1,0,0,0,F S,Roma,0,0.14179399609565735,0.16395839676260948,0.022164400666952133
2264,Diego Godín,11,820,0,0.2729056002572179,1,0.1548978015780449,7,2,3,0,D S,Cagliari,0,0.2729056002572179,0.6229694038629532,0.36922599747776985
2303,Samu Castillejo,5,123,0,0.12445150315761566,0,0.1841271072626114,2,2,1,0,M S,AC Milan,0,0.12445150315761566,0.5269022062420845,0.2542951051145792
2371,Cristiano Ronaldo,1,28,0,0.20496900379657745,0,0.03537699952721596,1,1,1,0,S,Juventus,0,0.20496900379657745,0.05131009966135025,0.015933100134134293
2437,Gonzalo Escalante,1,8,0,0,0,0,0,0,0,0,S,Lazio,0,0,0,0
3014,Stefan Strandberg,11,933,0,0.38650590740144253,0,0.4394097104668617,9,2,0,1,D,Salernitana,0,0.38650590740144253,1.6413101945072412,1.2730201873928308
3066,Aleksandr Kokorin,6,40,0,0,0,0,0,0,1,0,S,Fiorentina,0,0,0.06694599986076355,0.06694599986076355
3209,Jean-Daniel Akpa-Akpro,10,310,0,0.22260170057415962,0,0.025791999883949757,3,2,1,0,M S,Lazio,0,0.22260170057415962,0.19914789590984583,0.08696720097213984
3259,Adam Ounas,15,296,0,0.58317069709301,0,0.7548049874603748,13,12,1,0,M S,Napoli,0,0.58317069709301,2.071938708424568,1.1636446984484792
3291,Adrien Rabiot,32,2303,0,1.6153665278106928,2,2.410898270085454,26,21,5,0,M S,Juventus,0,1.6153665278106928,7.945747874677181,5.336479272693396
3301,Salvatore Sirigu,37,3330,0,0,0,0,0,0,0,0,GK,Genoa,0,0,1.9620794896036386,1.9620794896036386
3334,Lassana Coulibaly,31,2355,0,1.0383487017825246,0,0.21805849485099316,22,10,3,0,M S,Salernitana,0,1.0383487017825246,4.34406553208828,3.266938244458288
3356,Adama Soumaoro,28,2261,0,1.4297180324792862,0,0,8,0,6,2,D S,Bologna,0,1.4297180324792862,6.943343936465681,6.54607695247978
3429,Tiemoué Bakayoko,14,482,0,0.49394899792969227,0,0.4099559858441353,4,3,3,0,M S,AC Milan,0,0.49394899792969227,2.4602309186011553,1.9682861976325512
3544,Jeremie Boga,27,1429,0,2.454997547902167,2,2.474126199260354,36,27,0,0,F M S,"Atalanta,Sassuolo",0,2.454997547902167,7.190248288214207,3.2172809094190598
3550,Koffi Djidji,25,1753,0,0.9496477162465453,0,0.06553429923951626,10,3,4,1,D S,Torino,0,0.9496477162465453,4.114658735692501,3.94366554915905
3586,Jean-Pierre Nsamé,11,221,0,0.6355701759457588,1,0.4312663897871971,5,4,0,0,F S,Venezia,0,0.6355701759457588,0.8857215940952301,0.10280720144510269
3632,Kevin Malcuit,8,284,0,0.036075301468372345,1,0.40054991096258163,1,2,3,0,D S,Napoli,0,0.036075301468372345,0.8234610836952925,0.3868351932615042
3674,Abdoulaye Touré,8,448,0,0.12363509181886911,0,0.0774196982383728,4,2,1,0,M S,Genoa,0,0.12363509181886911,0.5355324121192098,0.34445820935070515
3737,Mike Maignan,32,2880,0,0,1,0.23241499811410904,0,2,1,0,GK,AC Milan,0,0,4.1196687035262585,3.887254100292921
3821,Rolando Mandragora,21,1316,0,0.9883431065827608,2,3.088746013119817,23,31,5,1,M S,Torino,0,0.9883431065827608,6.372006334364414,4.3899502996355295
3927,Alessio Cragno,35,3150,0,0,0,0,0,0,3,0,GK,Cagliari,0,0,0.9792421106249094,0.9792421106249094
3951,Kevin Bonifazi,22,1202,0,0.8662743829190731,0,0.8927247822284698,9,4,2,1,D S,Bologna,0,0.8662743829190731,3.330414302647114,3.242019385099411
3985,Sebastian Giovinco,2,34,0,0.06130329892039299,0,0,1,0,0,0,S,Sampdoria,0,0.06130329892039299,0.06130329892039299,0
4536,Nani,10,276,0,0.0812763012945652,1,0.6885989997535944,3,6,1,0,F M S,Venezia,0,0.0812763012945652,0.8816940002143383,0.5243286024779081
4699,Simon Kjaer,11,803,0,0.4025834947824478,0,0.37776198983192444,5,2,2,0,D S,AC Milan,0,0.4025834947824478,1.9413573993369937,1.5635959906503558
4897,Zinho Vanheusden,14,991,0,0.1878612982109189,0,0.1197040006518364,7,1,3,0,D S,Genoa,0,0.1878612982109189,1.3728188341483474,1.3308900743722916
4907,Bartosz Bereszynski,35,2965,0,0.6542012002319098,3,1.851365259848535,6,21,12,0,D M,Sampdoria,0,0.6542012002319098,5.2022155513986945,4.298130807466805
4912,Paolo Faragò,1,15,0,0.4427419900894165,0,0,2,0,0,0,S,Cagliari,0,0.4427419900894165,0.4427419900894165,0
4920,Matteo Gabbia,8,545,0,0.012990100309252739,0,0.05674640089273453,1,1,3,0,D S,AC Milan,0,0.012990100309252739,1.1197961047291756,1.0630500987172127
4940,Francesco Rossi,1,36,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0,0
4941,Hans Hateboer,21,1398,0,1.8160647405311465,0,0.9317462146282196,17,13,1,0,D M S,Atalanta,0,1.8160647405311465,6.6851221807301044,5.302837373688817
4943,Emanuel Vignato,24,556,0,0.2738804966211319,1,1.2379210032522678,5,11,2,0,M S,Bologna,0,0.2738804966211319,2.4479132806882262,1.2102777985855937
4952,Filippo Delli Carri,5,330,0,0.18574079871177673,0,0.06588929891586304,4,1,1,0,D S,Salernitana,0,0.18574079871177673,0.16556695010513067,0.0859794532880187
4970,Luca Pellegrini,18,1122,0,0.19473899621516466,1,1.5964845232665539,6,13,6,0,D M S,Juventus,0,0.19473899621516466,4.225424867123365,3.352605666965246
4984,Wladimiro Falcone,10,851,0,0,0,0,0,0,2,0,GK S,Sampdoria,0,0,0.18242490105330944,0.18242490105330944
5025,Alessandro Buongiorno,23,1174,0,0.4119126945734024,2,0.6689928993582726,6,5,5,0,D S,Torino,0,0.4119126945734024,2.976537872105837,2.3514509461820126
5028,Gianluca Frabotta,2,16,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0
5509,Hernani,18,667,0,0.45492799766361713,0,0.4201340079307556,10,2,0,0,F M S,Genoa,0,0.45492799766361713,0.6017846073955297,0.06447790004312992
5699,Dalbert,28,2117,0,1.2533789714798331,2,1.9178116079419851,10,29,9,0,D F M S,Cagliari,0,1.2533789714798331,4.961004918441176,2.711892871186137
5803,Fode Toure,10,435,0,0.27218160778284073,0,0.159680699929595,2,5,2,0,D S,AC Milan,0,0.27218160778284073,0.8058351892977953,0.6461544930934906
6053,Niki Mäenpää,17,1481,0,0,1,0.2603220045566559,0,1,1,0,GK S,Venezia,0,0,0.8747111912816763,0.6143894027918577
6107,Carlo Pinsoglio,1,41,0,0,0,0,0,0,0,0,S,Juventus,0,0,0,0
6108,Rodrigo Bentancur,19,1164,0,0.49625380616635084,2,0.8821825888007879,8,11,1,0,M S,Juventus,0,0.49625380616635084,6.5250401850789785,5.512392750009894
6132,Marco Silvestri,35,3150,0,0,0,0.04113980010151863,0,2,1,0,GK,Udinese,0,0,1.9815212152898312,1.9403815101832151
6148,Michaël Cuisance,13,948,0,0.6864330172538757,0,1.065630091354251,6,10,2,0,F M,Venezia,0,0.6864330172538757,2.9593493323773146,1.459435110911727
6159,Gianluca Mancini,33,2900,0,3.182947098277509,0,0.5458457041531801,24,7,14,1,D,Roma,0,3.182947098277509,7.001297898590565,6.823169715702534
6161,Nicolas Haas,16,1010,0,0.575326593592763,2,0.9834335073828697,7,13,3,0,M S,Empoli,0,0.575326593592763,3.0378732169047,2.0251610288396478
6167,Vanja Milinkovic-Savic,27,2430,0,0.07930489629507065,0,0,1,0,3,0,GK,Torino,0,0.07930489629507065,4.184856506064534,4.184856506064534
6169,Giovanni Crociata,1,14,0,0.12483599781990051,0,0,1,0,0,0,S,Empoli,0,0.12483599781990051,0.14327700436115265,0.018441399559378624
6177,Luiz Felipe,31,2501,0,0.3730597756803036,0,0.15466260351240635,5,3,9,1,D S,Lazio,0,0.3730597756803036,5.45508424192667,5.300421942025423
6191,Lorenzo Venuti,23,1589,0,0.21361790038645267,0,0.3296801056712866,7,8,4,0,D S,Fiorentina,0,0.21361790038645267,4.044431060552597,3.682244658470154
6196,Nicolas Viola,6,100,0,0.018610600382089615,0,0,1,0,0,0,M S,Bologna,0,0.018610600382089615,0.018610600382089615,0
6203,Eddie Salcedo,12,417,0,1.5511547736823559,0,0.18320880457758904,16,5,1,0,F M S,Spezia,0,1.5511547736823559,2.4536580462008715,1.0881956983357668
6212,Mattia Bani,17,1207,0,0.9018031880259514,0,0.07107080146670341,8,3,1,0,D S,Genoa,0,0.9018031880259514,1.5460465913638473,1.0435093073174357
6213,Pawel Jaroszynski,13,497,0,0.06214570067822933,0,0.5457022916525602,2,6,2,0,D S,Salernitana,0,0.06214570067822933,1.0084436126053333,0.6393336094915867
6262,Jens Stryger Larsen,11,692,0,0.7249360084533691,1,0.8821040447801352,9,10,0,0,D S,Udinese,0,0.7249360084533691,2.0988864144310355,0.6537574175745249
6303,Marvin Zeegelaar,14,631,0,0.16979480348527431,0,0.012276699766516685,3,1,3,0,D S,Udinese,0,0.16979480348527431,2.066951597109437,1.9572131931781769
6312,Rogerio,23,1730,0,0.3894277960062027,1,1.7737911017611623,14,27,5,0,D S,Sassuolo,0,0.3894277960062027,7.108499303460121,6.370468644425273
6316,Panagiotis Retsos,5,44,0,0,0,0.03458140045404434,0,1,0,0,D S,Verona,0,0,0.04466250166296959,0.010081100277602673
6324,Marash Kumbulla,17,1040,0,0.7125899009406567,0,0.0920515968464315,7,3,6,0,D S,Roma,0,0.7125899009406567,1.7081426903605461,1.659832388162613
6362,Rick Karsdorp,36,2901,0,0.039058160968124866,2,4.935753049328923,2,43,7,1,D M S,Roma,0,0.039058160968124866,12.112335225567222,9.895939745008945
6369,Ethan Ampadu,29,2296,0,0.2230439968407154,3,1.4638674054294825,7,15,11,2,D M S,Venezia,0,0.2230439968407154,6.175230481661856,4.751330646686256
6387,Luca Gagliano,2,9,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
6434,Franck Zambo,25,1915,0,1.1511383997276425,2,1.5084892958402634,20,23,5,0,M S,Napoli,0,1.1511383997276425,7.551826101727784,6.094429315067828
6443,Ben Kone,1,83,0,0,0,0.11775100231170654,0,2,0,0,S,Torino,0,0,0.4153270125389099,0.33413198590278625
6464,Adrien Silva,17,1082,0,0.2697491953149438,1,0.32926310505717993,8,8,3,1,M S,Sampdoria,0,0.2697491953149438,5.165899973362684,4.802823064848781
6551,Damir Ceter,1,4,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
6704,Kingsley Michael,2,81,0,0.01072620041668415,0,0,1,0,0,0,M S,Bologna,0,0.01072620041668415,0.1095143985003233,0.0987881999462843
6849,Rui Patrício,38,3420,0,0,0,0,0,0,2,0,GK,Roma,0,0,3.9625793946906924,3.9625793946906924
6902,Toma Basic,29,953,0,1.5776849826797843,2,1.048076719045639,16,6,3,0,M S,Lazio,0,1.5776849826797843,4.117382510565221,2.0730490935966372
6929,Adrian Semper,1,90,0,0,0,0,0,0,0,0,GK,Genoa,0,0,0,0
6941,Davide Marfella,1,1,0,0,0,0,0,0,0,0,S,Napoli,0,0,0,0
6942,Arthur,20,938,0,0.11946699768304825,0,0.4900059914216399,2,6,3,0,M S,Juventus,0,0.11946699768304825,5.789945802651346,5.263425547629595
6971,Mitchell Dijks,16,685,0,0.6686185710132122,1,1.2283749794587493,4,7,2,0,D M S,Bologna,0,0.6686185710132122,3.318991585634649,2.421639535576105
6977,Pietro Terracciano,32,2861,0,0,0,0.037460800260305405,0,1,0,0,GK S,Fiorentina,0,0,6.7265789825469255,6.68911818228662
6982,Ivan Provedel,31,2772,0,0.006714929826557636,0,0,1,0,2,0,GK,Spezia,0,0.006714929826557636,3.684324742294848,3.6776098124682903
6985,Samuel Mráz,2,47,0,0.012762299738824368,0,0,1,0,0,0,S,Spezia,0,0.012762299738824368,0.012762299738824368,0
7002,Giangiacomo Magnani,18,754,0,0.42048410326242447,0,0,5,0,3,1,D S,"Sampdoria,Verona",0,0.42048410326242447,2.018507200293243,2.018507200293243
7014,Arkadiusz Reca,25,1776,0,0.5132035929709673,2,2.299255669116974,8,13,3,0,D S,Spezia,0,0.5132035929709673,5.807302979752421,3.5813954323530197
7092,Koray Günter,30,2422,0,0.23192029912024736,0,0.7994436770677567,6,7,11,0,D S,Verona,0,0.23192029912024736,5.924870283342898,5.7795066917315125
7095,Juan Musso,33,2932,0,0,0,0,0,0,1,1,GK,Atalanta,0,0,2.588194193318486,2.588194193318486
7096,Omar Colley,32,2752,0,1.2040945645421743,0,0,11,0,6,1,D S,Sampdoria,0,1.2040945645421743,4.464564238674939,3.9366877200081944
7097,Ronaldo Vieira,14,472,0,0.0803242027759552,0,0,1,0,3,0,M S,Sampdoria,0,0.0803242027759552,0.9706855928525329,0.8903613900765777
7136,Arnór Sigurdsson,9,160,0,0.10580900311470032,0,0.03492671065032482,1,2,0,0,S,Venezia,0,0.10580900311470032,0.21597480587661266,0.07523954752832651
7324,Luca Gemello,1,90,0,0,0,0,0,0,0,0,GK,Torino,0,0,0,0
7387,Dimitris Nikolaou,36,3240,0,0.1232165964320302,0,0.15045049786567688,3,2,7,0,D,Spezia,0,0.1232165964320302,6.956143254414201,6.864680148661137
7393,Simone Trimboli,5,56,0,0,0,0.4173028990626335,0,2,1,0,S,Sampdoria,0,0,0.5636885026469827,0.14638570044189692
7411,Nicolo Rovella,21,1471,0,0.5444885035976768,3,3.0253406148403883,16,30,5,0,M S,Genoa,0,0.5444885035976768,3.427753939293325,2.231569893658161
7417,Christian Oliva,4,42,0,0,0,0,0,0,0,0,S,Cagliari,0,0,0,0
7507,Gianluca Gaetano,2,17,0,0,0,0,0,0,0,0,S,Napoli,0,0,0,0
7516,Nehuén Pérez,20,1695,0,1.1221680482849479,1,0.6087151952087879,10,6,6,0,D S,Udinese,0,1.1221680482849479,3.073169058188796,2.3409945778548717
7911,Aleksa Terzic,14,237,0,0,1,0.6666677221655846,0,5,1,0,D S,Fiorentina,0,0,0.9477820117026567,0.3875107057392597
7923,Pawel Dawidowicz,17,1186,0,0.5892601013183594,0,0.22367279790341854,6,6,3,0,D S,Verona,0,0.5892601013183594,3.276966944336891,3.2098670713603497
7930,Alessandro Berardi,1,90,0,0,0,0,0,0,0,0,GK,Verona,0,0,0,0
7931,Takehiro Tomiyasu,1,6,0,0,0,0.08209879696369171,0,1,0,0,S,Bologna,0,0,0.08209879696369171,0.08209879696369171
7934,Andreas Skov Olsen,18,732,0,1.289031982421875,2,0.2816924061626196,7,8,0,0,D M S,Bologna,0,1.289031982421875,3.4357371982187033,2.2166203698143363
7937,Julian Chabot,11,477,0,0.04605670087039471,0,0,3,0,5,0,D S,Sampdoria,0,0.04605670087039471,0.28686199709773064,0.28686199709773064
7940,Denis Vavro,1,5,0,0,0,0,0,0,0,0,S,Lazio,0,0,0.03739729896187782,0.03739729896187782
7941,André Anderson,4,56,0,0.1357080042362213,0,0,1,0,1,0,S,Lazio,0,0.1357080042362213,0.1357080042362213,0
7943,Igor Julio,30,2224,0,0.42681919410824776,0,0.7489906940609217,7,6,3,0,D S,Fiorentina,0,0.42681919410824776,6.953881897032261,6.824186898767948
7950,Mert Müldür,31,2049,0,0.5145382955670357,1,0.8852286012843251,9,13,5,0,D M S,Sassuolo,0,0.5145382955670357,9.504096132703125,8.245286758057773
7953,Nahitan Nández,21,1516,0,0.9003147603943944,2,2.53823110088706,20,22,4,0,D F M S,Cagliari,0,0.9003147603943944,5.459222175180912,2.8322286903858185
7993,Ernesto Torregrossa,10,99,0,0,0,0.06963030248880386,0,2,1,0,S,Sampdoria,0,0,0.18593130260705948,0.1362622007727623
7994,Ales Mateju,9,739,0,0.1863000988960266,1,1.2702162377536297,2,7,3,0,D,Venezia,0,0.1863000988960266,2.0452349931001663,1.8719002977013588
8007,Yildirim Mert Cetin,2,42,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0
8030,Sebastian Walukiewicz,7,305,0,0.5875319838523865,0,0.018917100504040718,1,1,1,0,D S,Cagliari,0,0.5875319838523865,0.05663120001554489,0.05663120001554489
8034,Georgios Kyriakopoulos,29,1973,0,1.2535113673657179,5,3.974140614271164,30,36,6,0,D M S,Sassuolo,0,1.2535113673657179,9.310140245594084,6.712688433006406
8035,Samuel Di Carmine,1,31,0,0.018341999500989914,0,0,1,0,1,0,S,Verona,0,0.018341999500989914,0,0
8037,Marley Aké,4,67,0,0,0,0,0,0,1,0,S,Juventus,0,0,0.1191750019788742,0.1191750019788742
8129,Riccardo Calafiori,9,251,0,0.05354849994182587,1,0.6805030107498169,1,1,3,0,D S,"Genoa,Roma",0,0.05354849994182587,1.0381587818264961,0.9846102818846703
8130,Ebrima Darboe,1,65,0,0.0630452036857605,0,0,1,0,0,0,M,Roma,0,0.0630452036857605,0.11433599889278412,0.05129089951515198
8154,Edoardo Vergani,6,84,0,0,0,0,0,0,0,0,M S,Salernitana,0,0,0.23960190266370773,0.23960190266370773
8161,Ebrima Colley,11,388,0,0.7421110942959785,0,1.7311744131147861,12,5,1,0,F M S,Spezia,0,0.7421110942959785,3.4478340707719326,1.0251386146992445
8221,Brian Oddei,2,7,0,0.15015600621700287,0,0,1,0,0,0,S,Sassuolo,0,0.15015600621700287,0.17584260553121567,0.17584260553121567
8232,Andrea Carboni,30,2220,0,0.6184507980942726,0,0.10917810071259737,10,4,6,0,D S,Cagliari,0,0.6184507980942726,3.8889032807201147,3.714585004374385
8238,Filip Benkovic,2,2,0,0.04163850098848343,0,0,1,0,0,0,S,Udinese,0,0.04163850098848343,0,0
8252,Nicolás Domínguez,28,2025,0,0.9261136036366224,3,2.414311516098678,21,27,7,0,M S,Bologna,0,0.9261136036366224,7.825958494096994,5.847233111038804
8309,Kristoffer Askildsen,19,746,0,0.33384430781006813,0,0.127532497048378,8,2,5,0,M S,Sampdoria,0,0.33384430781006813,1.8212938010692596,1.560652006417513
8429,Luka Romero,8,61,0,0.014615300111472607,0,0.061856500804424286,1,1,0,0,S,Lazio,0,0.014615300111472607,0.14053949899971485,0.1259240973740816
8475,Bosko Sutalo,24,891,0,0.09521529823541641,0,0.06910330057144165,4,1,0,0,D M S,Verona,0,0.09521529823541641,2.131026329472661,2.0291904099285603
8487,Martin Palumbo,1,11,0,0,0,0,0,0,0,0,S,Juventus,0,0,0,0
8512,Filippo Terracciano,1,6,0,0,0,0,0,0,0,0,S,Verona,0,0,0,0
8522,Matteo Lovato,22,1543,0,0.3941189041361213,1,0.28107759542763233,7,6,5,0,D S,"Atalanta,Cagliari",0,0.3941189041361213,3.2364262230694294,2.9453389272093773
8584,Raul Moro,11,175,0,0.2032729983329773,1,0.2323821010068059,2,6,0,0,F S,Lazio,0,0.2032729983329773,0.539667702279985,0.32154259644448757
8639,Brandon Soppy,28,741,0,0.420774407684803,0,0.2742531932890415,6,6,4,0,D M S,Udinese,0,0.420774407684803,1.361160491593182,0.8348646881058812
8819,Mergim Vojvoda,29,1987,0,1.1955074965953827,3,2.5762801617383957,18,21,3,0,D S,Torino,0,1.1955074965953827,9.67037783190608,6.21023943182081
8829,Nicolò Casale,36,2606,0,0.5773273911327124,2,1.0186066050082445,10,11,10,0,D S,Verona,0,0.5773273911327124,5.74027282372117,4.7650231420993805
8830,Ivor Pandur,3,270,0,0,0,0,0,0,0,0,GK,Verona,0,0,0.17755090072751045,0.17755090072751045
8856,Razvan Marin,36,2818,0,1.8042722065001726,5,5.883034013211727,41,68,4,1,F M S,Cagliari,0,1.8042722065001726,11.021743698045611,7.452119631692767
8857,Gabriele Zappa,25,1124,0,0.2858276991173625,0,0.6607157168909907,6,7,2,1,D M S,Cagliari,0,0.2858276991173625,2.633573261089623,2.1435143491253257
8858,Guglielmo Vicario,38,3420,0,0,0,0.01197030022740364,0,1,1,0,GK,Empoli,0,0,6.050675278529525,6.038704281672835
8859,Mikkel Damsgaard,11,573,0,0.5251408033072948,0,0.5429018875584006,12,11,1,0,M S,Sampdoria,0,0.5251408033072948,2.403517924249172,1.6756899803876877
8860,Nicola Ravaglia,1,2,0,0,0,0,0,0,0,0,S,Sampdoria,0,0,0,0
8870,Sam Lammers,2,34,0,0,0,0,0,0,0,0,S,Atalanta,0,0,0.058579400181770325,0.058579400181770325
8872,Matteo Ruggeri,14,680,0,0.1295975986868143,0,0.28930510208010674,3,4,1,0,D S,Salernitana,0,0.1295975986868143,1.4435505773872137,1.2521012742072344
8881,Lorenzo Montipò,34,3060,0,0,0,0,0,0,1,0,GK,Verona,0,0,1.6116502797231078,1.6116502797231078
8908,Jeroen Zoet,7,630,0,0,0,0,0,0,0,0,GK,Spezia,0,0,0.12392739672213793,0.12392739672213793
8914,Salvador Ferrer,27,1485,0,0.2125976588577032,2,1.5608881805092096,6,15,3,0,D M S,Spezia,0,0.2125976588577032,5.639910189434886,4.7243458945304155
8915,Luca Vignali,2,87,0,0,0,0,0,0,0,0,D S,Spezia,0,0,0.06694649811834097,0.06694649811834097
9001,Martín Satriano,4,30,0,0,0,0.03613340109586716,0,1,0,0,S,Inter,0,0,0,0
9002,Vedat Muriqi,11,186,0,0.807509783655405,0,0,4,0,1,0,F S,Lazio,0,0.807509783655405,0.8750349255278707,0.06752560008317232
9036,Nicola Zalewski,16,806,0,0.4583437768742442,0,0.5917420908808708,9,10,1,0,D M S,Roma,0,0.4583437768742442,2.3517606146633625,1.7570281140506268
9090,Ardian Ismajli,20,1259,0,0.2098650997504592,0,0.11433819867670536,5,3,7,0,D S,Empoli,0,0.2098650997504592,3.9800751730799675,3.928584661334753
9096,Suf Podgoreanu,5,102,0,0.03538389876484871,1,0.032275401055812836,1,1,0,0,M S,Spezia,0,0.03538389876484871,0.5508767925202847,0.4832174926996231
9105,Radu Dragusin,20,1088,0,0.1282120030373335,0,0.1605165023356676,3,4,2,0,D S,"Salernitana,Sampdoria",0,0.1282120030373335,1.2914952766150236,1.2157789766788483
9226,Mihai Valentin Mihaila,5,67,0,0.03374280035495758,0,0,1,0,0,0,S,Atalanta,0,0.03374280035495758,0.13492019847035408,0.1011773981153965
9329,Riccardo Ciervo,10,213,0,0.0729760006070137,0,0.1595843005925417,3,3,0,0,M S,Sampdoria,0,0.0729760006070137,0.3073363956063986,0.07477630116045475
9410,Ebenezer Annan,1,23,0,0,0,0,0,0,0,0,S,Bologna,0,0,0,0
9419,Bryan Reynolds,1,1,0,0,0,0,0,0,0,0,S,Roma,0,0,0,0
9425,Emil Bohinen,11,701,0,0.12250779755413532,1,0.44018199387937784,4,10,5,0,M S,Salernitana,0,0.12250779755413532,0.7967053968459368,0.5477024987339973
9440,Luca Stanga,1,2,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0
9486,Luigi Samele,2,2,0,0,1,0.3299809992313385,0,1,0,0,S,Sassuolo,0,0,0.3586460053920746,0.028665000572800636
