id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
10957,Mikael Ellertsson,36,2503,2,1.3820830965414643,2,2.1617317385971546,21,20,2,0,D M S,Venezia,2,1.3820830965414643,5.425039594992995,2.492546943947673
10985,Sulemana,9,282,2,0.580807913094759,0,0.025735890492796898,5,1,1,0,M S,Atalanta,2,0.580807913094759,0.8711340129375458,0.6467559784650803
11027,Emanuele Valeri,35,2883,2,1.603562337346375,6,5.606089581735432,27,36,1,0,D M S,Parma Calcio 1913,1,0.8422635281458497,9.662433922290802,4.945689929649234
11380,Vitinha,25,1346,2,1.7762191742658615,3,4.115728894248605,33,17,2,0,F M S,Genoa,2,1.7762191742658615,5.696292694658041,1.6133615635335445
11470,Niccolò Pisilli,28,1198,2,3.067274132743478,1,0.9415066838264465,27,10,7,0,M S,Roma,2,3.067274132743478,5.933968747034669,3.9242928493767977
11741,Saúl Coco,32,2851,2,1.9452431565150619,0,0.006286880001425743,20,1,10,0,D,Torino,2,1.9452431565150619,4.081076920032501,4.014715070836246
12006,Jesper Karlsson,20,802,2,2.348971612751484,0,0.8065090542659163,16,12,3,0,F M S,"Bologna,Lecce",1,1.587672770023346,2.5841940250247717,1.008876221254468
12030,Tasos Douvikas,13,587,2,3.1398374401032925,2,1.389390304684639,14,8,1,0,F S,Como,2,3.1398374401032925,5.04932864010334,1.431522836908698
12113,Jackson Tchatchoua,36,3172,2,1.9549099691212177,3,3.5700629903003573,18,34,7,1,D M,Verona,2,1.9549099691212177,9.686987875960767,4.775095266290009
12124,Alessandro Vogliacco,22,1499,2,1.5824130047112703,0,0.12476405408233404,6,4,5,0,D S,"Genoa,Parma Calcio 1913",2,1.5824130047112703,2.4423297978937626,2.386560793966055
12378,Tijjani Noslin,30,830,2,2.656429646536708,2,1.5994202382862568,19,12,2,0,F M S,Lazio,2,2.656429646536708,5.096717353910208,2.3080015797168016
12785,Antoine Hainaut,25,1184,2,0.853666452690959,0,0.7657707277685404,6,9,4,0,D M S,Parma Calcio 1913,2,0.853666452690959,2.9905104767531157,2.2022153213620186
12905,Nicolò Savona,28,1724,2,0.6217741407454014,1,1.6131829097867012,6,16,5,0,D S,Juventus,2,0.6217741407454014,6.450548764318228,5.277569431811571
12993,David Neres,28,1268,2,2.9942986806854606,4,3.375439688563347,29,26,1,0,F S,Napoli,2,2.9942986806854606,9.530023638159037,4.620999600738287
13349,Lorenzo Venturino,6,149,2,1.1552968937903643,0,0.18154338002204895,4,3,0,0,M S,Genoa,2,1.1552968937903643,1.3504673931747675,0.04955596476793289
13448,Daniel Fila,10,495,2,1.9229502156376839,0,0.3483077250421047,8,6,1,1,F S,Venezia,2,1.9229502156376839,2.6668144688010216,0.46189985051751137
317,Henrikh Mkhitaryan,32,2441,1,1.7231267150491476,4,3.2868451522663236,23,29,4,0,M S,Inter,1,1.7231267150491476,16.204422222450376,12.255357168614864
1096,Armando Izzo,30,2455,1,0.48617599345743656,1,1.0162390042096376,6,11,12,0,D S,Monza,1,0.48617599345743656,6.275955243036151,5.299630461260676
1102,Giovanni Simeone,30,349,1,2.2662558434531093,1,0.9974416717886925,13,8,1,0,F S,Napoli,1,2.2662558434531093,3.654563601128757,1.0467244498431683
1120,Mattia De Sciglio,16,750,1,0.7994552589952946,0,0.13540467899292707,5,3,0,0,D S,Empoli,1,0.7994552589952946,0.8791246926411986,0.7065426781773567
1161,Francesco Zampano,24,1633,1,1.283414401113987,2,1.1868484076112509,7,12,5,0,D M S,Venezia,1,1.283414401113987,4.346421523019671,1.996891152113676
1164,Cristiano Biraghi,23,1585,1,0.6364892479032278,0,3.2530914284288883,15,31,1,0,D S,"Fiorentina,Torino",1,0.6364892479032278,3.9441848695278168,2.5033633075654507
1193,Lorenzo De Silvestri,18,1074,1,1.0870488844811916,0,0.3082828223705292,9,5,1,0,D S,Bologna,1,1.0870488844811916,3.170561768114567,2.871158439666033
1204,Patric,10,593,1,0.877030536532402,0,0.012614113278687,2,1,2,0,D S,Lazio,1,0.877030536532402,1.8100600996986032,1.8100600996986032
1226,Karol Linetty,28,1548,1,0.8516321126371622,0,0.7127992520108819,17,10,6,0,M S,Torino,1,0.8516321126371622,3.1275448435917497,2.5471969498321414
1241,Pedro Pereira,35,2689,1,1.7392617259174585,3,2.2384377252310514,13,14,10,0,D S,Monza,1,1.7392617259174585,7.526778059080243,5.5956121776252985
1264,Edoardo Goldaniga,32,2525,1,2.380076947622001,0,0.2964764069765806,12,5,10,1,D S,Como,1,2.380076947622001,5.9380519315600395,5.848595153540373
1430,Milan Badelj,23,1525,1,0.9570948630571365,0,1.2159679476171732,13,12,2,0,M S,Genoa,1,0.9570948630571365,6.448246106505394,4.448463158681989
1441,Adam Masina,28,1911,1,0.8731769127771258,2,0.5124717773869634,7,4,5,0,D S,Torino,1,0.8731769127771258,3.155869249254465,3.1245524659752846
1465,Stefano Sensi,12,253,1,0.8939067367464304,0,0.3312928956001997,7,3,0,0,M S,Monza,0,0.13260790146887302,0.9334582109004259,0.8687582919374108
1477,Luca Mazzitelli,11,330,1,0.2186603108420968,1,0.8467894122004509,7,6,1,0,M S,Como,1,0.2186603108420968,1.4401760520413518,0.40031492058187723
1488,Remo Freuler,37,3230,1,1.4950652588158846,2,1.9593567317351699,17,36,6,0,M,Bologna,1,1.4950652588158846,11.353501968085766,8.221530951559544
1500,Leonardo Spinazzola,27,1531,1,1.021505981683731,1,4.10211580991745,12,26,1,0,D F S,Napoli,1,1.021505981683731,9.819637268781662,5.675645746290684
1504,Alberto Grassi,28,2245,1,1.165816916152835,0,0.7257651910185814,11,7,8,0,M S,Empoli,1,1.165816916152835,6.6722745527513325,4.9939055615104735
1639,Sebastiano Luperto,36,3240,1,2.471910698339343,3,0.9951823651790619,21,7,4,0,D,Cagliari,1,2.471910698339343,6.183798227459192,5.459973908960819
1852,Ante Rebic,27,753,1,1.7934200260788202,0,2.400962082669139,13,18,3,1,F M S,Lecce,1,1.7934200260788202,4.24037903547287,0.9161173533648252
1927,Berat Gjimshiti,34,2653,1,3.073660319671035,2,1.7291569849476218,20,11,6,0,D S,Atalanta,1,3.073660319671035,11.93463903106749,10.687764661386609
3334,Lassana Coulibaly,38,2687,1,1.2990855276584625,0,1.0492202918976545,9,12,3,0,M S,Lecce,1,1.2990855276584625,7.347924545407295,5.172801356762648
3729,Hassane Kamara,30,2020,1,0.7477439409121871,4,3.2552137318998575,17,25,6,1,D M S,Udinese,1,0.7477439409121871,5.070894621312618,3.514498222619295
4733,José Luis Palomino,18,1067,1,0.2968503274023533,0,0.05923634022474289,2,1,3,0,D S,Cagliari,1,0.2968503274023533,2.4993635714054108,2.4401272237300873
4911,Alessio Zerbin,20,1523,1,2.1581489220261574,1,2.365778660401702,17,24,4,0,D M S,"Napoli,Venezia",1,2.1581489220261574,5.175491515547037,1.3222598982974887
4939,Alessandro Bastoni,33,2468,1,0.672028174623847,5,3.40167273581028,13,28,4,1,D S,Inter,1,0.672028174623847,16.253236640244722,14.770196758210659
4951,Grigoris Kastanos,27,852,1,1.0893141850829124,1,1.5799968745559454,22,12,4,0,F M S,Verona,1,1.0893141850829124,2.893082857131958,1.249175714328885
5025,Alessandro Buongiorno,22,1931,1,0.7932021021842957,0,0.6279377229511738,8,5,2,0,D,Napoli,1,0.7932021021842957,8.373556986451149,8.244964852929115
5240,Ondrej Duda,28,2414,1,0.8872416876256466,3,3.4387308126315475,25,32,10,1,M S,Verona,1,0.8872416876256466,8.706737032160163,6.527901178225875
5759,Matteo Guendouzi,37,3281,1,1.5578105077147484,3,3.081902503967285,27,43,7,0,M,Lazio,1,1.5578105077147484,19.777571193873882,16.28183127194643
6034,Philip Billing,10,164,1,1.9009495750069618,0,0.1413416489958763,6,3,1,0,M S,Napoli,1,1.9009495750069618,1.9609037414193153,0.6691972948610783
6073,Guillermo Maripán,28,2340,1,1.0367044052109122,1,1.2979081273078918,12,5,4,1,D S,Torino,1,1.0367044052109122,3.93311261292547,3.244001834653318
6360,Antoine Bernede,14,591,1,0.21861978992819786,0,0.46620436757802963,4,10,2,0,M S,Verona,1,0.21861978992819786,1.219642659649253,0.625960398465395
6521,Yerry Mina,31,2590,1,2.4685893896967173,0,0.5654018130153418,26,4,4,1,D,Cagliari,1,2.4685893896967173,4.85687483754009,3.831982440315187
6618,Oumar Solet,19,1676,1,0.8947085021063685,2,1.2162842229008675,12,18,1,1,D,Udinese,1,0.8947085021063685,3.9687442146241665,3.1539295949041843
6672,Riccardo Sottil,24,932,1,1.176107570528984,1,1.3874194100499153,24,15,1,0,M S,"AC Milan,Fiorentina",1,1.176107570528984,4.663248609751463,2.8239483311772346
6696,Luca Ranieri,36,3085,1,1.383564260788262,3,1.7717870529741049,11,16,7,0,D S,Fiorentina,1,1.383564260788262,6.849961528554559,5.043334582820535
6706,Ndary Adopo,35,2416,1,1.1319589167833328,1,2.4681363748386502,20,19,3,1,M S,Cagliari,1,1.1319589167833328,9.339320386759937,6.932965071871877
6807,Jaka Bijol,34,2964,1,2.1401905212551355,0,0.6740374462679029,19,12,11,1,D,Udinese,1,2.1401905212551355,7.283961589448154,6.610245150513947
6945,Youssouf Fofana,35,2516,1,1.1362495608627796,6,3.525792809203267,36,24,5,0,M S,AC Milan,1,1.1362495608627796,14.933577582240105,11.940524335950613
7002,Giangiacomo Magnani,17,1049,1,1.5168068408966064,0,0.0484468974173069,11,1,2,0,D S,Verona,1,1.5168068408966064,1.6146412249654531,1.1229047160595655
7091,Christian Kouamé,26,1100,1,3.3584845028817654,1,2.642054849304259,25,18,1,0,F M S,"Empoli,Fiorentina",1,3.3584845028817654,5.656952547840774,1.3118883343413472
7234,John Yeboah,33,1198,1,2.5314945550635457,1,2.961378918029368,30,20,6,0,F M S,Venezia,1,2.5314945550635457,6.871234200894833,2.028984921053052
7379,Nicolo Fagioli,32,1514,1,0.8893392160534859,2,3.0206517837941647,22,27,4,0,M S,"Fiorentina,Juventus",1,0.8893392160534859,9.793622113764286,8.04011969268322
7530,Samuele Ricci,34,2863,1,1.2636383641511202,1,0.6732697440311313,22,15,8,1,M,Torino,1,1.2636383641511202,6.681054439395666,4.934482039883733
7576,Nicolò Cambiaghi,18,581,1,0.7282730583101511,3,2.0716569516807795,14,10,0,0,F M S,Bologna,1,0.7282730583101511,4.488316844217479,2.113939735107124
7755,Domagoj Bradaric,28,1963,1,0.875758109614253,0,1.9564918112009764,9,25,6,0,D M S,Verona,1,0.875758109614253,3.303593335673213,1.487995870411396
7924,Amir Rrahmani,38,3410,1,2.2584940614178777,3,1.5486852955073118,28,11,2,0,D,Napoli,1,2.2584940614178777,13.18892247788608,12.652464220300317
8313,Pierre Kalulu Kyatengwa,29,2330,1,0.848704170435667,0,0.5810731491073966,7,11,2,1,D S,Juventus,1,0.848704170435667,9.870267361402512,9.131030634045601
8470,Kike Pérez,16,1130,1,1.3553542979061604,0,1.0465105026960373,13,18,4,0,M S,Venezia,1,1.3553542979061604,3.395587347447872,1.4249267093837261
8728,Oier Zarraga,22,881,1,0.2872130675241351,0,0.3232956565916538,6,6,0,0,M S,Udinese,1,0.2872130675241351,2.017476899549365,1.4891114793717861
8819,Mergim Vojvoda,28,1836,1,0.6811647824943066,2,3.3965131770819426,9,24,6,0,D S,"Como,Torino",1,0.6811647824943066,8.322450945153832,5.191704824566841
8828,Ivan Ilic,19,898,1,1.1345241209492087,0,0.9605423053726554,11,9,4,0,M S,Torino,1,1.1345241209492087,4.03326803445816,2.487295724451542
8838,Junior Messias,17,832,1,2.6005900129675865,1,0.6972742862999439,18,8,1,0,F M S,Genoa,1,1.8392911776900291,2.1805835757404566,0.7364483065903187
8867,Adrián Bernabé,21,1464,1,1.5122445924207568,1,1.6502636158838868,27,23,1,0,M S,Parma Calcio 1913,1,1.5122445924207568,8.45220860093832,6.969147564843297
8967,Lautaro Valenti,20,1559,1,0.1997213764116168,0,0.14700621366500854,7,4,4,1,D S,Parma Calcio 1913,1,0.1997213764116168,3.46219614520669,3.3513127639889717
9019,Lucas Martínez Quarta,8,341,1,0.9090237375348806,0,0.011529176495969296,3,1,1,0,D S,Fiorentina,1,0.9090237375348806,1.0869984542950988,1.0567965134978294
9036,Nicola Zalewski,23,963,1,0.4306339602917433,1,3.076297538354993,10,21,4,0,D M S,"Inter,Roma",1,0.4306339602917433,6.606423620134592,3.7020213827490807
9061,Pontus Almqvist,29,1085,1,2.062207432463765,1,1.6867310833185911,26,10,5,0,D F M S,Parma Calcio 1913,1,2.062207432463765,5.689991846680641,2.2183973472565413
9322,Alessandro Bianco,35,2636,1,1.3939758026972413,0,1.4734479561448097,26,18,9,0,M S,"Fiorentina,Monza",1,1.3939758026972413,6.815836355090141,4.914733601734042
9503,Kacper Urbanski,15,737,1,0.6933421511203051,0,0.8474208787083626,9,13,3,0,M S,"Bologna,Monza",1,0.6933421511203051,2.1637091329321265,0.8631252218037844
9518,Edoardo Bove,12,863,1,1.26268844678998,2,1.4585404973477125,7,11,3,0,M S,Fiorentina,1,1.26268844678998,5.152803368866444,3.4689552523195744
9843,Caleb Ekuban,18,526,1,3.429166266694665,3,0.8587063550949097,18,8,1,0,F S,Genoa,1,3.429166266694665,3.8718484360724688,0.7761340718716383
9855,Mattia Viti,30,2580,1,1.0309849446639419,0,0.22200747951865196,11,5,3,0,D,Empoli,1,1.0309849446639419,3.366817817091942,3.027767294086516
9876,Alessandro Zanoli,31,1716,1,0.653908365406096,0,1.1977330967783928,11,19,3,0,D M S,Genoa,1,0.653908365406096,3.935621116310358,2.3123090155422688
9887,Michael Svoboda,16,1311,1,0.20009918417781591,0,0.9600300937891006,4,5,1,0,D S,Venezia,1,0.20009918417781591,3.7914745789021254,3.685541717335582
9951,Tommaso Baldanzi,31,777,1,1.9191363900899887,1,1.3112524915486574,20,10,2,0,M S,Roma,1,1.9191363900899887,5.2209326811134815,2.456991894170642
9952,Ridgeciano Haps,25,1369,1,1.4896735288202763,1,1.001672275364399,15,7,3,0,D S,Venezia,1,1.4896735288202763,4.628160126507282,2.3848811015486717
9977,Loum Tchaouna,24,624,1,2.584312392398715,0,0.6861412897706032,23,10,2,1,F M S,Lazio,1,2.584312392398715,4.432393677532673,1.6853936556726694
9996,Abdou Harroui,10,452,1,2.4512249622493982,2,1.0444414168596268,15,4,1,0,F M S,Verona,1,2.4512249622493982,4.008257923647761,1.4574106056243181
10073,Adam Obert,21,1072,1,1.016501558944583,1,0.4556614402681589,9,10,4,0,D M S,Cagliari,1,1.016501558944583,3.512360665947199,2.2209675293415785
10389,Fali Candé,17,1530,1,0.8236780585721135,1,0.804043959826231,5,4,4,0,D,Venezia,1,0.8236780585721135,2.158546522259712,1.4531347639858723
10433,Cesare Casadei,15,1030,1,1.2500655204057693,1,0.39016987197101116,14,7,1,0,F M S,Torino,1,1.2500655204057693,3.1192489247769117,1.903520254418254
10497,Yannick Engelhardt,26,1134,1,0.8142325235530734,1,1.483450741507113,8,12,4,0,D M S,Como,1,0.8142325235530734,4.55920197814703,2.9768388494849205
10577,Mario Gila,32,2740,1,0.9575563902035356,0,0.7198654301464558,15,15,8,0,D S,Lazio,1,0.9575563902035356,11.041901929304004,10.882915522903204
10616,Samuel Iling-Junior,7,98,1,0.17660155147314072,0,0.06796083599328995,4,1,0,0,S,Bologna,1,0.17660155147314072,0.4406674802303314,0.2640659213066101
10740,Jordan Zemura,23,1401,1,1.0848796032369137,2,1.7748898016288877,13,11,2,0,D S,Udinese,1,1.0848796032369137,3.965422187000513,2.0313164219260216
10854,Souleymane Isaak Touré,12,742,1,0.7402979917824268,0,0.029086533933877945,4,2,2,2,D S,Udinese,1,0.7402979917824268,2.073045678436756,2.073045678436756
10894,Patrick Ciurria,21,1101,1,0.5166725674644113,1,2.2959581948816776,11,13,1,0,D F M S,Monza,1,0.5166725674644113,2.5989778451621532,0.5054212380200624
10956,Emil Holm,21,1129,1,0.7301032273098826,1,1.0090866908431053,10,10,3,0,D S,Bologna,1,0.7301032273098826,3.9055354660376906,2.899813083000481
10993,Federico Gatti,30,2207,1,2.6437892597168684,0,0.2836914574727416,25,6,2,0,D S,Juventus,1,2.6437892597168684,6.388843132182956,5.920589059591293
11039,Lewis Ferguson,16,974,1,0.9484940525144339,1,1.5487658977508545,6,14,0,0,M S,Bologna,0,0.1871952172368765,5.328851531259716,3.8221576204523444
11279,Ali Dembélé,15,369,1,0.3785240538418293,0,0.1086953617632389,5,3,2,1,D S,Torino,1,0.3785240538418293,0.5299162268638611,0.21567992586642504
11752,Amir Richardson,27,1083,1,1.0827028583735228,1,0.6237350255250931,11,8,6,0,M S,Fiorentina,1,1.0827028583735228,3.1449933713302016,2.0489630354568362
11902,Pietro Comuzzo,33,2192,1,0.47288110665977,0,0.36257936246693134,4,6,5,0,D S,Fiorentina,1,0.47288110665977,5.206593118607998,5.145380796864629
11945,Ylber Ramadani,29,1831,1,0.5368887726217508,1,0.8912339806556702,17,16,3,0,M S,Lecce,1,0.5368887726217508,5.1174457632005215,3.8891265904530883
11966,Noah Okafor,15,435,1,2.230065990239382,0,0.7641346864402294,13,7,0,0,F M S,"AC Milan,Napoli",1,2.230065990239382,3.62198705971241,0.64883628860116
11996,Mathis Lambourde,7,69,1,0.3416186347603798,0,0.08249953389167786,2,1,1,0,S,Verona,1,0.3416186347603798,0.42411816865205765,0.08249953389167786
12040,Thomas Thiesson Kristensen,24,1747,1,0.9477472146973014,0,0.3604104518890381,4,4,5,0,D S,Udinese,1,0.9477472146973014,3.453938253223896,3.3669678196310997
12084,Martín Payero,25,1391,1,1.3691439758986235,1,1.263338158838451,31,15,5,0,M S,Udinese,1,1.3691439758986235,4.44339719042182,3.080846358090639
12341,Lautaro Giannetti,15,892,1,0.07692697551101446,0,0.09514954686164856,2,2,4,0,D S,Udinese,1,0.07692697551101446,0.6581898517906666,0.5630403058603406
12342,Brenner,9,389,1,0.4947841465473175,2,0.5186105389147997,7,5,0,0,F M S,Udinese,1,0.4947841465473175,1.1117826737463474,0.18051240965723991
12365,Alieu Njie,16,361,1,1.2351643005385995,0,0.5602473244071007,9,4,1,0,S,Torino,1,1.2351643005385995,1.7521601133048534,0.031047072261571884
12776,Jeff Ekhator,24,727,1,1.3274079076945782,1,1.3739267094060779,10,10,1,0,F M S,Genoa,1,1.3274079076945782,2.3448909549042583,0.5531844501383603
12777,Patrizio Masini,26,1528,1,0.4354055868461728,0,0.2544679529964924,8,6,3,0,M S,Genoa,1,0.4354055868461728,3.3008227180689573,3.045926110818982
12780,Mehdi Taremi,26,781,1,3.3251225762069225,2,1.829333458095789,14,15,1,0,F S,Inter,0,2.5638237334787846,6.388202100992203,2.292017860338092
12788,Anas Haj Mohamed,15,450,1,1.0511461086571217,2,1.2685235664248466,7,9,4,0,M S,Parma Calcio 1913,1,1.0511461086571217,2.5591691844165325,0.9298625811934471
12856,Dailon Livramento,29,922,1,2.382310029119253,1,1.0129290595650673,13,8,2,1,F M S,Verona,1,2.382310029119253,4.684611141681671,1.4328228887170553
12873,Marin Sverko,16,1123,1,0.20068104565143585,0,0.38047781586647034,3,2,3,0,D S,Venezia,1,0.20068104565143585,2.041018757969141,1.8272173590958118
12875,Magnus Kofod Andersen,14,692,1,0.2297064270824194,1,0.4962088577449322,8,10,1,0,M S,Venezia,1,0.2297064270824194,1.7651554197072983,1.3734811171889305
12909,Alessandro Gabrielloni,15,109,1,0.2875324171036482,1,0.6300930082798004,5,4,1,0,S,Como,1,0.2875324171036482,0.7825651317834854,0.01178878266364336
12989,Jay Idzes,35,3130,1,2.105722848325968,0,1.5452221520245075,16,8,5,0,D,Venezia,1,2.105722848325968,5.570156503468752,4.609417419880629
12997,Alieu Fadera,28,1652,1,1.7973176594823599,3,3.3553921189159155,28,23,2,1,D M S,Como,1,1.7973176594823599,9.128523889929056,4.8411138989031315
13030,Gabriel Charpentier,10,242,1,0.852648101747036,2,0.6286597438156605,9,6,1,0,S,Parma Calcio 1913,1,0.852648101747036,1.3949673753231764,0.045623790472745895
13031,Giovanni Leoni,17,1210,1,0.3942391201853752,0,0.013675395399332047,2,1,3,1,D S,Parma Calcio 1913,1,0.3942391201853752,1.9602036774158478,1.9465282820165157
13444,Florinel Coman,9,253,1,0.13129988871514797,0,0.013362438417971134,4,1,2,0,M S,Cagliari,1,0.13129988871514797,0.44006112311035395,0.35077511705458164
3,Luca Caldirola,14,865,0,0.3377504227682948,0,0.0862647034227848,4,2,5,0,D S,Monza,0,0.3377504227682948,0.9976316206157207,0.9445620588958263
199,Yann Sommer,33,2970,0,0,0,0,0,0,0,0,GK,Inter,0,0,8.29308963380754,8.29308963380754
342,Sead Kolasinac,23,1917,0,0.8305487222969532,2,2.8309976141899824,10,17,7,0,D,Atalanta,0,0.8305487222969532,11.083419598639011,9.720477867871523
373,Mats Hummels,14,925,0,0.6159650785848498,0,0.07733597233891487,8,2,1,0,D S,Roma,0,0.6159650785848498,5.503668360412121,5.38141018897295
498,Alexis Sánchez,13,435,0,1.230900346301496,0,0.10154147073626518,7,3,0,0,F S,Udinese,0,1.230900346301496,2.664339796639979,1.4354362692683935
546,David de Gea,35,3150,0,0,1,0.5911908186972141,0,3,1,0,GK,Fiorentina,0,0,4.432341421023011,3.8411506097763777
608,Alberto Moreno,24,1740,0,0.38823137525469065,0,1.6175133232027292,14,19,4,0,D M S,Como,0,0.38823137525469065,5.581042844802141,4.772035701200366
638,Kyle Walker,11,658,0,0.03533044923096895,0,0.7268215194344521,2,6,1,0,D S,AC Milan,0,0.03533044923096895,4.442914701998234,3.9260381013154984
645,Dele Alli,1,8,0,0,0,0,0,0,0,1,S,Como,0,0,0.018886085599660873,0.018886085599660873
688,Ruben Loftus-Cheek,19,1022,0,0.7318667685613036,0,1.7056302540004253,9,16,3,0,M S,AC Milan,0,0.7318667685613036,5.9890375174582005,4.1603625528514385
703,Fikayo Tomori,22,1590,0,0.12429790012538433,1,0.5303027667105198,2,8,2,1,D S,AC Milan,0,0.12429790012538433,7.266339126974344,6.786335755139589
1089,Juan Cuadrado,23,800,0,1.4727812930941582,2,2.286779422312975,16,19,3,0,D F M S,Atalanta,0,1.4727812930941582,5.509815413504839,3.117791526019573
1093,Mattia Perin,5,450,0,0,0,0,0,0,0,0,GK,Juventus,0,0,1.6500126346945763,1.6500126346945763
1136,Gianluca Lapadula,12,281,0,1.5435456782579422,0,0.06302643939852715,15,3,1,0,F S,Cagliari,0,1.5435456782579422,1.7620294522494078,0.4839400500059128
1158,Simone Scuffet,14,1260,0,0,0,0,0,0,0,0,GK,"Cagliari,Napoli",0,0,0.5037520937621593,0.5037520937621593
1182,Daniele Baselli,2,22,0,0,0,0,0,0,0,0,M S,Como,0,0,0,0
1195,Daniele Padelli,1,90,0,0,0,0,0,0,0,0,GK,Udinese,0,0,0.09178049862384796,0.09178049862384796
1247,Juan Jesus,15,1076,0,0.25975461304187775,1,0.10411646217107773,3,1,2,0,D S,Napoli,0,0.25975461304187775,2.991619162261486,2.991619162261486
1254,Alessandro Florenzi,1,4,0,0,0,0,0,0,0,0,S,AC Milan,0,0,0,0
1281,Giuseppe Pezzella,35,2914,0,0.5580153008922935,3,5.642576732672751,15,36,7,0,D M S,Empoli,0,0.5580153008922935,9.082069116644561,5.1079709297046065
1302,Emil Audero,8,720,0,0.04081264138221741,0,0,1,0,0,0,GK,Como,0,0.04081264138221741,0.5066414633765817,0.5066414633765817
1305,Lukasz Skorupski,27,2364,0,0,0,0,0,0,1,0,GK,Bologna,0,0,2.8055365150794387,2.8055365150794387
1320,Federico Barba,7,434,0,0.6274126172065735,0,0,2,0,0,0,D S,Como,0,0.6274126172065735,0.19152876548469067,0.19152876548469067
1374,José Reina,12,1034,0,0,0,0,0,0,0,1,GK,Como,0,0,0.5694548841565847,0.5694548841565847
1375,Elseid Hysaj,11,413,0,0.09134725481271744,3,1.4991598725318909,2,6,0,1,D S,Lazio,0,0.09134725481271744,2.2431315034627914,1.7872814126312733
1445,Simone Verdi,9,97,0,0.06699390430003405,0,0.40795852802693844,2,6,1,0,S,Como,0,0.06699390430003405,0.35784368868917227,0.04038009885698557
1463,Francesco Acerbi,23,1695,0,0.33711791038513184,1,0.695211872458458,5,8,0,0,D S,Inter,0,0.33711791038513184,7.623959269374609,7.433021267876029
1474,Alfred Duncan,16,965,0,0.9684110730886459,0,1.9832440372556448,15,11,2,0,M S,Venezia,0,0.9684110730886459,3.4534763414412737,1.5767809636890888
1484,Rafael Toloi,11,448,0,0.09031020291149616,0,0.25505734235048294,3,3,1,0,D S,Atalanta,0,0.09031020291149616,3.726253092288971,3.514479838311672
1493,Andrea Petagna,13,319,0,0.24896680563688278,0,0.04144047200679779,4,1,1,0,F S,Monza,0,0.24896680563688278,0.3679312029853463,0.13978266064077616
1496,Roberto Gagliardini,8,148,0,0,0,0.0823206976056099,0,1,1,0,S,Monza,0,0,0.2389168106019497,0.2389168106019497
1501,Marco Sportiello,2,124,0,0,0,0,0,0,0,0,GK S,AC Milan,0,0,1.021978735923767,1.021978735923767
1523,Danilo D&#039;Ambrosio,20,1098,0,0.7285793609917164,1,0.5376804694533348,9,5,2,1,D S,Monza,0,0.7285793609917164,2.087382886558771,1.662583826109767
1544,Federico Ravaglia,12,1056,0,0,0,0.04431956261396408,0,1,0,0,GK S,Bologna,0,0,1.1570559367537498,1.1127363666892052
1574,Davide Calabria,18,949,0,0.6295975679531693,1,1.406565360724926,6,14,3,0,D S,"AC Milan,Bologna",0,0.6295975679531693,4.348398424685001,3.165448322892189
1817,Mario Balotelli,6,46,0,0.056573908776044846,0,0,2,0,2,0,S,Genoa,0,0.056573908776044846,0.11396586149930954,0.11396586149930954
1826,Nicola Sansone,5,54,0,0.16222567856311798,0,0.0732918381690979,3,1,0,0,S,Lecce,0,0.16222567856311798,0.12476350367069244,0.03834192827343941
1830,Ionut Radu,15,1350,0,0,0,0,0,0,1,0,GK,Venezia,0,0,2.2083784909918904,2.2083784909918904
1841,Pierluigi Gollini,7,630,0,0,0,0,0,0,1,0,GK,Genoa,0,0,0.48837299458682537,0.48837299458682537
1873,Nicola Leali,29,2610,0,0,0,0,0,0,1,0,GK,Genoa,0,0,3.933131657540798,3.933131657540798
1892,Alex Meret,34,3005,0,0,0,0,0,0,0,0,GK,Napoli,0,0,6.570487875491381,6.570487875491381
1898,Stefano Sabelli,34,2072,0,0.13679284090176225,2,1.975696962326765,6,18,3,0,D S,Genoa,0,0.13679284090176225,6.253503069281578,5.011690195649862
1922,Daniele Sommariva,1,26,0,0,0,0,0,0,0,0,S,Genoa,0,0,0,0
2012,Nicholas Pierini,2,77,0,0.03910071402788162,0,0.0679236464202404,1,2,0,0,S,Venezia,0,0.03910071402788162,0.12636151164770126,0.09262550622224808
2053,Martin Erlic,8,326,0,0.23834431171417236,0,0,6,0,0,0,D S,Bologna,0,0.23834431171417236,0.1023738905787468,0.09086937084794044
2104,Sergi Roberto,13,692,0,0.5105091407895088,1,0.5382862146943808,6,14,4,0,M S,Como,0,0.5105091407895088,4.18746898137033,3.373993579298258
2244,Danilo,12,573,0,0.057766515761613846,1,0.8046743385493755,1,3,2,0,D S,Juventus,0,0.057766515761613846,5.81393438577652,5.480348378419876
3209,Jean-Daniel Akpa-Akpro,14,979,0,0.42987658828496933,0,0.23804530128836632,4,3,4,0,D M S,Monza,0,0.42987658828496933,2.818972907960415,2.5731213949620724
3253,Frederic Guilbert,31,2488,0,0.3119491282850504,1,1.8118632491678,11,18,3,2,D M,Lecce,0,0.3119491282850504,5.815500842407346,4.113950845785439
3363,Benjamin Pavard,23,1581,0,0.4774392433464527,1,0.8174420408904552,8,8,4,0,D S,Inter,0,0.4774392433464527,6.429699372500181,5.86882683262229
