id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5058,Carles Aleñá,24,1568,0,1.2464379873126745,2,2.068190712481737,20,23,2,0,M S,"Alaves,Getafe",0,1.2464379873126745,3.5255685579031706,1.1926605817861855
5065,Diego Rico,33,2822,0,0.33322237711399794,3,3.2881504325196147,16,36,9,1,D S,Getafe,0,0.33322237711399794,8.30121813248843,5.797270404174924
5075,Rubén Peña,25,737,0,0.8619882110506296,0,0.5118131535127759,10,13,1,0,D F M S,Osasuna,0,0.8619882110506296,2.453945313580334,1.3749668803066015
5077,Mikel Vesga,25,977,0,1.2418696712702513,0,1.0357172600924969,6,12,1,0,M S,Athletic Club,0,0.49859206192195415,4.317991346120834,2.9510606825351715
5081,Edu Expósito,19,1044,0,1.1886334270238876,2,3.6731601301580667,18,28,3,0,F M S,Espanyol,0,1.1886334270238876,4.60960179567337,2.6343457866460085
5109,Rui Silva,15,1350,0,0,0,0.08397701941430569,0,2,1,0,GK,Real Betis,0,0,1.903590640053153,1.8196136131882668
5140,Kike Barja,15,296,0,0.17551968432962894,1,1.4770732149481773,4,10,3,0,F M S,Osasuna,0,0.17551968432962894,1.9822204429656267,0.7546407096087933
5141,Unai García,3,67,0,0,0,0,0,0,0,0,D S,Osasuna,0,0,0,0
5159,Marc Cardona,11,98,0,0.2827252447605133,0,0,4,0,2,0,S,Las Palmas,0,0.2827252447605133,0.5431439466774464,0.26041870191693306
5162,Nacho Vidal,5,109,0,0,0,0,0,0,0,0,D S,Osasuna,0,0,0,0
5185,Unai Simón,21,1890,0,0,0,0,0,0,0,0,GK,Athletic Club,0,0,1.3606118559837341,1.3606118559837341
5191,Álvaro Fernández,9,744,0,0,0,0.051591694355010986,0,1,2,0,GK S,Sevilla,0,0,0.34520370978862047,0.34520370978862047
5212,Sergi Guardiola,16,321,0,2.3129940032958984,0,0.1707483734935522,11,5,1,0,F S,Rayo Vallecano,0,2.3129940032958984,2.9668135587126017,0.6320127919316292
5234,Jesús Vallejo,4,139,0,0,1,0.4635118953883648,0,2,0,0,D S,Real Madrid,0,0,0.6160678565502167,0.6160678565502167
5672,Iván Balliu,25,1167,0,0.021373257040977478,0,0.34249318204820156,1,6,3,0,D S,Rayo Vallecano,0,0.021373257040977478,2.977828769944608,2.8665596013888717
5947,Mihailo Ristic,10,436,0,0.04392877593636513,1,0.14313375018537045,2,4,1,0,D S,Celta Vigo,0,0.04392877593636513,1.2196296527981758,1.0449446067214012
6075,Antonio Sivera,32,2817,0,0,0,0.035076986998319626,0,1,6,1,GK,Alaves,0,0,0.7444533910602331,0.7093764003366232
6079,Fabio González,2,44,0,0.07499051839113235,0,0,2,0,0,0,S,Las Palmas,0,0.07499051839113235,0.034476570785045624,0
6121,Juanpe,12,720,0,0.09127175062894821,0,0.17641297634691,2,3,2,0,D S,Girona,0,0.09127175062894821,2.1675596088171005,2.160725638270378
6126,Ander Guevara,33,1969,0,0.9672462455928326,1,0.6741306530311704,12,12,3,0,M S,Alaves,0,0.9672462455928326,3.655263607390225,2.1133727561682463
6144,Sébastien Haller,8,404,0,0.35817818343639374,0,0.1350812464952469,4,1,0,0,F S,Leganes,0,0.35817818343639374,0.44150425493717194,0.0493881031870842
6149,Unai Núñez,10,643,0,0.494532972574234,0,0.02594449184834957,1,1,4,0,D S,Athletic Club,0,0.494532972574234,2.744684349745512,2.7187398560345173
6151,Djené Dakonam,31,2566,0,0.23097299691289663,0,0.5771179310977459,6,9,12,1,D M,Getafe,0,0.23097299691289663,2.182646923698485,1.6235282914713025
6224,Marko Dmitrovic,32,2880,0,0,0,0.10171622782945633,0,1,0,0,GK,Leganes,0,0,1.9117682538926601,1.8100520260632038
6233,Ferland Mendy,14,1019,0,0,1,0.6423391215503216,0,3,1,0,D S,Real Madrid,0,0,3.990072902292013,3.3814361058175564
6257,Juan Soriano,6,540,0,0,0,0,0,0,1,0,GK,Leganes,0,0,0.3865733314305544,0.3865733314305544
6325,Andoni Gorosabel,20,1508,0,0.285134494304657,2,2.3711024783551693,2,15,5,0,D S,Athletic Club,0,0.285134494304657,5.064692297950387,3.415458796545863
6470,José Arnáiz,15,100,0,0.3046903256326914,0,0.44479559920728207,6,3,0,0,M S,Osasuna,0,0.3046903256326914,1.0926944930106401,0.564286183565855
6501,Andy Pelmard,4,202,0,0.017262747511267662,0,0.07758642733097076,1,1,1,0,D S,Las Palmas,0,0.017262747511267662,0.11739076301455498,0.11739076301455498
6560,Aurelien Tchouameni,32,2697,0,1.8187198657542467,0,0.7172632608562708,19,5,5,0,D M S,Real Madrid,0,1.8187198657542467,16.48936167731881,16.299706030637026
6592,Manuel Morlanes,23,1335,0,0.4533621082082391,0,0.45190941262990236,11,10,7,0,M S,Mallorca,0,0.4533621082082391,5.464884104207158,4.617404890246689
6643,Francisco Vieites,4,360,0,0.026254035532474518,0,0,1,0,0,0,GK,Real Betis,0,0.026254035532474518,0.5004626885056496,0.5004626885056496
6712,Enzo Loiodice,17,661,0,0.21660929545760155,0,0.1672270242124796,7,5,3,0,M S,Las Palmas,0,0.21660929545760155,1.9230579771101475,1.7084442004561424
6926,William Carvalho,14,457,0,0.2245274968445301,0,0.2949858708307147,4,6,1,0,M S,Real Betis,0,0.2245274968445301,2.5842942418530583,2.33039363194257
6935,Naif Aguerd,21,1772,0,2.1500954031944275,0,0.35499830543994904,15,5,4,0,D,Real Sociedad,0,2.1500954031944275,5.742619335651398,4.794124662876129
6942,Arthur,15,943,0,0.27020394057035446,0,0.1782594732940197,6,5,2,0,M S,Girona,0,0.27020394057035446,1.3802417162805796,1.2591113429516554
7009,Jaime Mata,30,571,0,2.454514908604324,0,0.10704626888036728,17,3,8,0,F M S,Las Palmas,0,2.454514908604324,3.0006161741912365,0.5710783675312996
7095,Juan Musso,2,180,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,0.09412210062146187,0.09412210062146187
7186,Juan Berrocal,19,1061,0,0.5594088397920132,0,0.009886503219604492,4,1,6,1,D S,Getafe,0,0.5594088397920132,1.2938134968280792,1.2938134968280792
7194,Andriy Lunin,7,630,0,0,1,0.9174719452857971,0,1,0,0,GK,Real Madrid,0,0,2.6410997100174427,1.723627794533968
7195,Roberto López,13,374,0,0.6060058553703129,1,0.8888880126178265,7,10,0,0,M S,Leganes,0,0.6060058553703129,1.0046397601254284,0.21710627526044846
7287,Iñaki Peña,16,1393,0,0,0,0,0,0,1,0,GK S,Barcelona,0,0,3.9061195850372314,3.9061195850372314
7306,Aihen Muñoz,21,1098,0,0.15841398853808641,0,0.13091121800243855,6,3,5,0,D S,Real Sociedad,0,0.15841398853808641,2.255076190456748,1.9932167269289494
7385,Javi Galán,25,1806,0,0.24462206475436687,2,3.3247619457542896,9,14,8,0,D S,Atletico Madrid,0,0.24462206475436687,9.763243904337287,7.868124481290579
7412,Antonio Candela,12,935,0,0.049565766006708145,0,0.39336270838975906,1,6,1,0,D,Real Valladolid,0,0.049565766006708145,1.2190991677343845,1.0097903609275818
7424,Alex Sola,19,1077,0,1.0217911591753364,1,1.1393643002957106,14,9,4,0,M S,Getafe,0,1.0217911591753364,2.3317914977669716,0.6401858534663916
7432,Reinildo,19,916,0,0.05156291276216507,0,0.18367374688386917,1,2,4,0,D S,Atletico Madrid,0,0.05156291276216507,3.498327238485217,3.402019379660487
7600,Luca De La Torre,1,1,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
7613,Moussa Diarra,26,1855,0,0.02481282502412796,0,0.1712627625092864,1,4,6,0,D S,Alaves,0,0.02481282502412796,3.680759072303772,3.5504128839820623
7688,Max Aarons,4,114,0,0,0,0.01873987913131714,0,1,2,0,D S,Valencia,0,0,0.01873987913131714,0
7826,Joseph Aidoo,9,589,0,0.035329654812812805,0,0,1,0,0,0,D S,"Celta Vigo,Real Valladolid",0,0.035329654812812805,1.807937577366829,1.807937577366829
7835,Aritz Arambarri,2,180,0,0.04174470156431198,0,0,1,0,0,0,D,Leganes,0,0.04174470156431198,0.26933547854423523,0.26933547854423523
7845,Aleksander Sedlar,9,599,0,0.01792372576892376,0,0,1,0,1,1,D S,Alaves,0,0.01792372576892376,0.16960801929235458,0.16960801929235458
7856,Aridane Hernández,14,1026,0,1.1384378708899021,0,0.05024651437997818,8,2,1,0,D S,Rayo Vallecano,0,1.1384378708899021,3.4562611430883408,3.4420830607414246
7857,Jon Moncayola,32,2144,0,1.583032850176096,0,3.2875387091189623,21,34,8,0,M S,Osasuna,0,1.583032850176096,8.322481885552406,5.819439947605133
7859,Sergio Herrera,37,3330,0,0,0,0,0,0,5,0,GK,Osasuna,0,0,3.095418728888035,3.095418728888035
7899,Daley Sinkgraven,2,94,0,0,0,0.01425859797745943,0,1,0,0,D S,Las Palmas,0,0,0.5968886837363243,0.5968886837363243
7916,Pol Lozano,30,2015,0,0.1622262680903077,1,1.0035563968122005,8,18,11,0,M S,Espanyol,0,0.1622262680903077,4.491670474410057,3.8312356136739254
7967,Anssumane Fati,6,228,0,1.1018417924642563,0,0.1238601952791214,12,4,1,0,M S,Barcelona,0,1.1018417924642563,1.8863119632005692,0.8099945038557053
7981,Nianzou Kouassi,6,524,0,0.1741262972354889,0,0,2,0,1,1,D,Sevilla,0,0.1741262972354889,1.5784379113465548,1.5784379113465548
8002,Rodrigo Riquelme,16,493,0,1.4374090656638145,1,1.0267814565449953,14,15,0,0,D M S,Atletico Madrid,0,1.4374090656638145,3.355600330978632,1.17163953371346
8017,Alex Kral,37,2699,0,1.9735915949568152,1,2.1177187860012054,21,13,1,0,F M S,Espanyol,0,1.9735915949568152,5.209526886232197,2.9570606537163258
8058,Thierry Correia,11,782,0,0.5705060213804245,0,0.2970562316477299,7,5,1,0,D S,Valencia,0,0.5705060213804245,2.8547055907547474,2.2297853976488113
8070,Mateu Morey,16,734,0,0.44142330437898636,0,0.24642183631658554,3,4,0,0,D S,Mallorca,0,0.44142330437898636,1.799698012880981,1.183547493070364
8108,Daniel Cárdenas,6,540,0,0,0,0,0,0,0,0,GK,Rayo Vallecano,0,0,0.18321754410862923,0.18321754410862923
8122,Sergio Carreira,23,1658,0,0.954497255384922,4,2.7105087004601955,13,15,1,0,D M S,Celta Vigo,0,0.954497255384922,7.994517771527171,4.897111616097391
8230,German Valera,8,127,0,0.16567853651940823,0,0.044190116226673126,3,1,0,0,M S,Valencia,0,0.16567853651940823,0.5749106034636497,0.4092320650815964
8263,Javi Martínez,1,1,0,0,0,0,0,0,0,0,S,Osasuna,0,0,0,0
8334,Hugo Guillamón,12,346,0,0.05681055597960949,0,0.03991932049393654,2,2,2,0,M S,Valencia,0,0.05681055597960949,0.2140206452459097,0.11729076318442822
8410,Rodrigo Sánchez,3,117,0,0.13869924284517765,0,0.1289544701576233,2,2,0,0,M S,Real Betis,0,0.13869924284517765,0.8255297336727381,0.6420744676142931
8413,Javier López,29,1934,0,0.1420955304056406,0,0.8678923957049847,5,5,4,0,D S,Real Sociedad,0,0.1420955304056406,3.7143019922077656,3.4650006629526615
8423,Jon Pacheco Dozagarat,14,849,0,0.09304110705852509,0,0.06140895560383797,1,1,3,0,D S,Real Sociedad,0,0.09304110705852509,1.0294557493180037,1.0294557493180037
8429,Luka Romero,6,201,0,0.7706899177283049,0,0.2663516765460372,2,4,0,0,F M S,Alaves,0,0.027412308380007744,0.5439141355454922,0.310863196849823
8733,Alfonso Espino,16,835,0,0.7072220253758132,1,0.6576519934460521,10,5,4,0,D S,Rayo Vallecano,0,0.7072220253758132,2.9461317313835025,2.1586161367595196
8744,Juan Cruz,25,1509,0,0.11948471330106258,0,0.026129532605409622,4,1,4,0,D S,Osasuna,0,0.11948471330106258,3.8228932609781623,3.741608656011522
8762,Luis Pérez,30,2548,0,0.15395120531320572,0,2.6107717398554087,5,28,2,0,D M S,Real Valladolid,0,0.15395120531320572,6.574388632550836,4.48120036534965
8861,Urko Gonzalez,18,1441,0,0.6779213137924671,2,0.8731456827372313,4,10,2,0,M S,"Espanyol,Real Sociedad",0,0.6779213137924671,3.598057383671403,2.2631248515099287
8863,Marvin Park,23,1008,0,0.22653794661164284,0,1.275867696851492,5,6,4,0,D F M S,Las Palmas,0,0.22653794661164284,3.4733193833380938,2.1760428566485643
8963,Nahuel Molina,30,1565,0,0.9986370727419853,3,1.9341567233204842,9,13,1,0,D S,Atletico Madrid,0,0.9986370727419853,9.530625693500042,7.783950371667743
9015,Cenk Özkacar,11,750,0,0.11499489098787308,0,0.026881974190473557,2,1,1,0,D S,Real Valladolid,0,0.11499489098787308,1.8349664360284805,1.8349664360284805
9170,John Finn,4,36,0,0.11082341335713863,0,0,2,0,1,0,S,Getafe,0,0.11082341335713863,0.12724318727850914,0.016419775784015656
9198,Unai Marrero,2,180,0,0,0,0,0,0,0,0,GK,Real Sociedad,0,0,0,0
9217,Jesús Vázquez,19,907,0,0.2721162671223283,0,0.5348998308181763,5,3,3,0,D S,Valencia,0,0.2721162671223283,2.422392644919455,2.043214425444603
9218,Juan Iglesias,37,2888,0,1.4231894612312317,1,2.0262022223323584,21,19,4,0,D M S,Getafe,0,1.4231894612312317,7.284523168578744,5.103721309453249
9280,Antonio Blanco,35,2755,0,0.7065247548744082,1,1.7390412520617247,25,14,10,1,M S,Alaves,0,0.7065247548744082,6.047557967714965,4.138327054679394
9293,Hugo Novoa Ramos,5,217,0,0.596488893032074,0,0.11582886800169945,1,2,0,0,D M S,Alaves,0,0.596488893032074,1.4536456279456615,0.85715676471591
9297,Abdelkabir Abqar,29,2489,0,0.8577928207814693,1,0.23812325112521648,12,8,13,0,D,Alaves,0,0.8577928207814693,2.933803543448448,2.713847666978836
9465,Beñat Turrientes,21,933,0,0.3414947632700205,0,0.3740350604057312,7,3,4,0,M S,Real Sociedad,0,0.3414947632700205,3.690701810643077,3.262913217768073
9519,Carlos Domínguez,19,1178,0,0.18909722194075584,0,0.05745355226099491,3,2,1,0,D S,Celta Vigo,0,0.18909722194075584,2.626098157837987,2.5686446595937014
9520,Hugo Sotelo,24,1268,0,0.20502099208533764,0,1.4551474852487445,4,18,5,0,M S,Celta Vigo,0,0.20502099208533764,6.345577529631555,6.105225531384349
9689,Albert Sambi Lokonga,22,1482,0,0.7697582906112075,2,1.4027855917811394,13,19,4,0,M S,Sevilla,0,0.7697582906112075,4.781468503177166,3.417637664824724
9692,Karl Hein,31,2790,0,0,0,0,0,0,0,0,GK,Real Valladolid,0,0,3.15960406139493,3.15960406139493
9693,Giorgi Mamardashvili,34,3060,0,0,0,0.06858465448021889,0,2,2,0,GK,Valencia,0,0,2.814506022259593,2.7459213603287935
9698,Diego Conde,22,1965,0,0,1,0.40309885516762733,0,2,2,0,GK,Villarreal,0,0,2.3183459788560867,1.9152471236884594
9744,Justin Smith,5,209,0,0,0,0.028021205216646194,0,1,0,0,M S,Espanyol,0,0,0.09285422042012215,0.06483301520347595
9754,Brian Oliván,17,1020,0,0.4136427231132984,1,0.9392329398542643,6,15,2,0,D S,Espanyol,0,0.4136427231132984,1.7435092814266682,1.511062864214182
9755,Inigo Ruiz de Galarreta,26,1502,0,0.3707461981102824,4,3.4690806306898594,11,28,5,0,M S,Athletic Club,0,0.3707461981102824,8.672065565362573,7.616073386743665
9756,Dominik Greif,31,2790,0,0,0,0,0,0,1,0,GK,Mallorca,0,0,2.511147951707244,2.511147951707244
9768,Jesús Areso,36,3111,0,0.5701641449704766,3,3.452265188097954,8,30,9,0,D S,Osasuna,0,0.5701641449704766,7.537882330827415,5.577389623038471
9773,Joan García,38,3420,0,0.07224001735448837,0,0,1,0,2,0,GK,Espanyol,0,0.07224001735448837,2.229509213939309,2.229509213939309
9778,Henrique,5,354,0,0.05003998056054115,0,0.03174110967665911,1,2,0,0,D S,Real Valladolid,0,0.05003998056054115,0.8846581093966961,0.8529170006513596
9794,Franco Cervi,7,266,0,0,0,0.5923479571938515,0,5,1,0,D F M S,Celta Vigo,0,0,0.22434843331575394,0.010121792554855347
9805,Álex Balde,32,2303,0,0.5467977644875646,4,3.6562538016587496,12,26,2,0,D S,Barcelona,0,0.5467977644875646,19.236092265695333,17.1140445061028
9809,José Ángel Carmona,35,2993,0,0.5965822013095021,0,1.952981909736991,19,19,11,0,D,Sevilla,0,0.5965822013095021,9.571447130292654,8.17957978695631
9810,Fran García,31,2180,0,1.2241465775296092,2,2.21577693708241,14,24,0,0,D S,Real Madrid,0,1.2241465775296092,16.859973955899477,14.89791351184249
9811,Óscar Valentín,34,1804,0,0.7470753621309996,0,0.8123187460005283,5,13,4,0,M S,Rayo Vallecano,0,0.7470753621309996,4.489038864150643,3.837142636999488
9824,Julen Agirrezabala,14,1212,0,0,0,0,0,0,1,1,GK,Athletic Club,0,0,3.1538388207554817,3.1538388207554817
9825,Nicolás Serrano,4,107,0,0.18871727026998997,0,0.015419985167682171,5,1,0,0,M S,Athletic Club,0,0.18871727026998997,1.5473762713372707,1.3515974879264832
9839,Leo Román,7,630,0,0,0,0,0,0,0,0,GK,Mallorca,0,0,0.7954421639442444,0.7954421639442444
9897,Gonzalo Montiel,6,103,0,0.06964128464460373,0,0,1,0,1,0,D S,Sevilla,0,0.06964128464460373,0.12177861854434013,0.052137333899736404
9963,Maximiliano Caufriez,1,90,0,0,0,0,0,0,0,0,D,Valencia,0,0,0,0
9970,Antonio Sánchez,33,1353,0,1.2898992113769054,0,0.4207525495439768,17,5,3,0,D F M S,Mallorca,0,1.2898992113769054,4.188069044612348,2.6425679912790656
10010,Jesús Owono,6,482,0,0,0,0,0,0,0,0,GK S,Alaves,0,0,0.06445431336760521,0.06445431336760521
10128,Javi Llabrés,1,60,0,0.022038977593183517,0,0.06293221563100815,1,1,0,0,M,Mallorca,0,0.022038977593183517,0.2983826696872711,0.21341148018836975
10188,Peter,17,433,0,1.1894913874566555,0,0.12247736193239689,12,4,1,0,M S,Getafe,0,1.1894913874566555,1.7002479191869497,0.6087738163769245
10224,Mika Mármol,30,2398,0,0.4563526511192322,1,1.5602368731051683,10,16,5,0,D M S,Las Palmas,0,0.4563526511192322,7.467444524168968,6.85720550082624
10272,Adrián Rodríguez,2,120,0,0,0,0,0,0,1,0,GK S,Alaves,0,0,0.03760097175836563,0.03760097175836563
10273,Iker Benito,2,28,0,0,0,0.019961753860116005,0,1,0,0,S,Osasuna,0,0,0.019961753860116005,0
10327,Chiquinho,8,134,0,0.24903703294694424,0,0.03559113293886185,4,2,2,0,M S,Mallorca,0,0.24903703294694424,0.3664560653269291,0.10114248469471931
10382,Eray Cömert,25,1800,0,1.2057364508509636,0,0,9,0,6,0,D M S,Real Valladolid,0,1.2057364508509636,3.229504119604826,3.0606322437524796
10561,Jesús Santiago,19,333,0,0.022750316187739372,0,0,1,0,4,0,M S,Getafe,0,0.022750316187739372,0.22634169831871986,0.2035913821309805
10614,Damián Rodríguez,17,934,0,0.12720003724098206,0,0.7659732662141323,4,17,3,0,M S,Celta Vigo,0,0.12720003724098206,6.718720376491547,6.550715155899525
10757,Scott McKenna,29,2468,0,1.1912503112107515,0,0.24653062969446182,10,4,5,1,D S,Las Palmas,0,1.1912503112107515,4.782997235655785,4.271701442077756
10875,Omar El Hilali,36,3173,0,0.03116757422685623,2,1.2102727070450783,2,8,11,0,D,Espanyol,0,0.03116757422685623,5.609047906473279,4.489122552797198
10884,Álvaro Aguado,16,421,0,0.4823393300175667,1,0.7499874103814363,10,4,3,0,M S,Espanyol,0,0.4823393300175667,1.5331731978803873,0.7499846667051315
10888,David Torres,18,1384,0,0.21321159973740578,0,0.010946216993033886,3,1,5,0,D S,Real Valladolid,0,0.21321159973740578,2.80377159640193,2.7928253822028637
10944,Fran Pérez,26,497,0,0.2854073029011488,0,1.9469192065298557,6,7,1,0,M S,Valencia,0,0.2854073029011488,2.0981137175112963,0.7753390502184629
10974,Samú Costa,32,2667,0,2.070507390424609,2,1.747686741873622,30,14,7,1,M S,Mallorca,0,2.070507390424609,6.658713826909661,4.448418968357146
10981,Malcom Adu,1,12,0,0,0,0,0,0,0,0,S,Athletic Club,0,0,0,0
10982,Copete,25,1511,0,0.5529027758166194,0,0,6,0,6,0,D S,Mallorca,0,0.5529027758166194,3.0933860559016466,2.9993373826146126
10991,Gorka Rivera,1,15,0,0,0,0,0,0,0,0,S,Getafe,0,0,0,0
10999,Marcão,12,547,0,0,0,0,0,0,4,1,D S,Sevilla,0,0,0.5308978008106351,0.5308978008106351
11057,André Almeida,34,2019,0,1.4373879488557577,4,3.6807948546484113,18,43,2,0,F M S,Valencia,0,1.4373879488557577,7.721359102986753,4.680089517496526
11087,Pep Chavarría,34,2574,0,1.2517127385362983,1,1.7112761475145817,11,24,3,0,D M S,Rayo Vallecano,0,1.2517127385362983,7.243805920705199,4.986325871199369
11147,Lucas Rosa,21,1890,0,0.8605911070480943,1,2.0154185853898525,8,12,6,0,D,Real Valladolid,0,0.8605911070480943,5.403128119185567,3.0375463608652353
11204,Jon Magunacelaya,2,5,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0.6653539538383484,0.6653539538383484
11265,Diego Hormigo,1,37,0,0.11530409753322601,0,0,1,0,0,0,M,Sevilla,0,0.11530409753322601,0.11530409753322601,0.11530409753322601
11349,Mario Martín,30,1740,0,1.6727460799738765,1,1.3807980883866549,27,12,6,3,M S,Real Valladolid,0,1.6727460799738765,6.022261788137257,3.702557012438774
11358,José Gragera,10,580,0,0.04029896482825279,0,0.020461222156882286,2,1,0,0,M S,Espanyol,0,0.04029896482825279,1.2626147661358118,1.222232036292553
11395,Iker Muñoz,23,554,0,0.521794113330543,1,0.968973096460104,11,6,2,0,M S,Osasuna,0,0.521794113330543,3.5626386487856507,2.656475719064474
11412,Alberto Mari,1,2,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
11568,Mario Maroto,2,56,0,0.018085360527038574,1,0.025320235639810562,1,1,0,0,S,Real Valladolid,0,0.018085360527038574,0.10414540767669678,0.06073981150984764
11611,Francisco González,1,90,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,0.06104615330696106,0.06104615330696106
11634,Daniel Rodríguez,1,37,0,0.04132027551531792,0,0,2,0,0,0,M,Barcelona,0,0.04132027551531792,0.3060602843761444,0.2647400200366974
11706,Martín Tejón,4,32,0,0.07554540038108826,0,0.02823927067220211,1,1,0,0,S,Valencia,0,0.07554540038108826,0.10378467105329037,0
11737,Silvi Clua,4,163,0,0.033975085243582726,0,0.03396781533956528,2,1,0,0,M S,Girona,0,0.033975085243582726,0.6803017221391201,0.6123587936162949
11738,Iker Almena,2,40,0,0.04078073054552078,1,0.5271588806062937,1,2,0,0,S,Girona,0,0.04078073054552078,0.671602189540863,0.1275573968887329
11742,Álex Suárez,30,2498,0,0.3234486058354378,0,0.1860176008194685,6,3,11,0,D,Las Palmas,0,0.3234486058354378,3.2029242739081383,3.0801294706761837
11743,Kirian Rodríguez,21,1792,0,1.693218463100493,3,1.669024096801877,21,16,2,0,M,Las Palmas,0,1.693218463100493,7.692378982901573,5.614286290481687
11746,Pejiño,1,12,0,0.02730782888829708,0,0,1,0,0,0,S,Las Palmas,0,0.02730782888829708,0.02730782888829708,0
11747,Juan Herzog,19,1321,0,0.586847435683012,0,0,10,0,1,0,D S,Las Palmas,0,0.586847435683012,2.7008586302399635,2.597265738993883
11749,Siebe Van der Heyden,2,92,0,0.02571023255586624,0,0.04254746437072754,1,1,0,0,D S,Mallorca,0,0.02571023255586624,0.29494476318359375,0.29494476318359375
11761,Javier Martón,3,43,0,0,0,0,0,0,1,0,S,Athletic Club,0,0,0.4475967586040497,0.4475967586040497
11783,Akor Adams,4,122,0,0.4311645030975342,0,0,2,0,0,0,F S,Sevilla,0,0.4311645030975342,0.5013578534126282,0.070193350315094
11825,Abderrahmane Rebbach,8,381,0,0.32793736085295677,0,0.27545187063515186,6,6,1,0,F M S,Alaves,0,0.32793736085295677,1.1501923333853483,0.6715759411454201
11829,André Ferreira,6,540,0,0,0,0,0,0,0,0,GK,Real Valladolid,0,0,0.5378006994724274,0.5378006994724274
11834,Adrià Alti,22,1645,0,0.24961038772016764,0,0.5857671527191997,7,11,6,0,D M S,Leganes,0,0.24961038772016764,2.4437357550486922,2.062911454588175
11953,Sergi Altimira,32,1985,0,1.6414828356355429,1,1.7734992038458586,21,22,4,0,M S,Real Betis,0,1.6414828356355429,11.457704674452543,9.533348131924868
11993,Daniel Luna,2,15,0,0,0,0,0,0,0,0,S,Mallorca,0,0,0.11172714084386826,0.11172714084386826
12005,Pau Cubarsí,35,2631,0,0.9356927424669266,3,1.5360766984522343,8,9,3,0,D S,Barcelona,0,0.9356927424669266,17.255911896005273,17.147910771891475
12035,Gonzalo García,3,46,0,0.4881730079650879,1,0.9246947169303894,1,1,0,0,S,Real Madrid,0,0.4881730079650879,1.4128677248954773,0.9246947169303894
12074,David López,2,172,0,0,0,0,0,0,0,0,D,Mallorca,0,0,0.011990965344011784,0.011990965344011784
12115,Adrián Niño,1,10,0,0.15880247950553894,0,0,2,0,0,0,S,Atletico Madrid,0,0.15880247950553894,0.15880247950553894,0
12139,Yarek Gasiorowski,15,944,0,1.0283358693122864,0,0.1623669546097517,3,3,1,0,D S,Valencia,0,1.0283358693122864,1.634927068836987,1.6144409673288465
12154,Nabil Aberdin,7,270,0,0.03285218682140112,0,0.010965962894260883,2,1,1,0,M S,Getafe,0,0.03285218682140112,0.09296880196779966,0.06011661421507597
12171,Hector Fort,17,552,0,0.2694935295730829,0,1.3017480783164501,6,9,2,0,D S,Barcelona,0,0.2694935295730829,4.381688091903925,3.519320610910654
12227,Álex Padilla,5,315,0,0,0,0,0,0,0,0,GK S,Athletic Club,0,0,0.5064679756760597,0.5064679756760597
12244,Darío Benavides,1,3,0,0,0,0,0,0,1,0,S,Sevilla,0,0,0,0
12262,Aingeru Olabarrieta,1,56,0,0,0,0,0,0,0,0,M,Athletic Club,0,0,0,0
12275,Willy Kambwala,19,1097,0,0.22620321437716484,0,0.07206991314888,4,1,1,1,D S,Villarreal,0,0.22620321437716484,3.91528133302927,3.8578535318374634
12286,Nobel Mendy,2,105,0,0,0,0,0,0,1,0,D S,Real Betis,0,0,0.2061637043952942,0.2061637043952942
12297,David Otorbi,1,7,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
12298,Augusto Batalla,32,2880,0,0,0,0.025127990171313286,0,1,6,0,GK,Rayo Vallecano,0,0,4.8040439039468765,4.778915913775563
12300,Jaílson,13,600,0,0.1419549621641636,0,0.009372063912451267,4,1,2,0,D S,Celta Vigo,0,0.1419549621641636,3.9245296269655228,3.9078484922647476
12353,Jon Martín,13,884,0,0.5016385391354561,1,0.15742150135338306,9,4,2,0,D S,Real Sociedad,0,0.5016385391354561,1.80347996391356,1.7860948592424393
12371,Adam Aznou,13,884,0,0.2700843885540962,0,0.5333969108760357,4,6,2,0,D M S,Real Valladolid,0,0.2700843885540962,2.35653112642467,1.700465090572834
12423,Tadeo Allende,1,1,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
12498,Valentín Barco,7,279,0,0.2852184399962425,0,0.42660581693053246,7,6,0,0,D S,Sevilla,0,0.2852184399962425,0.8868219666182995,0.6660768240690231
12566,Alberto Risco,5,46,0,0.12849104404449463,0,0.15256121195852757,4,4,0,0,S,Getafe,0,0.12849104404449463,0.21112082712352276,0.029341205954551697
12642,Yoel Lago,8,589,0,0,1,0.03326943516731262,0,1,2,0,D S,Celta Vigo,0,0,1.5158949885517359,1.4826255533844233
12717,Stoichkov,16,675,0,1.194492194801569,1,1.0295014828443527,18,7,1,0,F M S,Alaves,0,1.194492194801569,4.282519616186619,2.84641638956964
12718,Adrián Pica,9,489,0,0.6004659123718739,0,0.06241459399461746,4,1,1,0,D S,Alaves,0,0.6004659123718739,0.9397268313914537,0.9397268313914537
